timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2858.6367965175828,1528.371625608021,722.9916808331049,1690.7503649319679
10,594.3244608899114,284.5445552815324,716.4906537768279,770.9244197000841
20,544.4323131383056,197.0114324329054,711.0687791128508,737.8565667786021
30,524.0243550997044,159.56464969451545,706.0902758624927,723.8952652833864
40,494.2355085332858,55.83569830905424,700.7980331933203,703.0188536115413
50,511.7315661675551,166.79098527936384,695.6380764428397,715.3541543652033
60,490.0477158242976,110.94594770071673,691.1864527846935,700.034081901944
70,500.2411976028026,169.30288076087763,686.7151754321951,707.2773130836324
80,521.4035101979468,235.90381527044696,682.4609147334327,722.0827585519175
90,499.73955888416094,200.85951125740263,677.7868511719582,706.922597519814
100,471.50168704476135,133.3243891490244,673.5920830167177,686.6598044481425
110,500.77965993939284,228.91936320723696,669.6085312241668,707.6578692697431
120,462.52720433694935,138.20445508975038,665.9029455786291,680.0935261689743
130,452.7775935223137,121.70310892315376,661.7899567088887,672.887504358874
140,460.91336476981184,166.53586536632977,658.1634829709861,678.9060058430856
150,442.9098197971892,120.2712649441525,654.5568291798066,665.5147029158628
160,438.5155865487837,121.59835334846551,650.9450261056808,662.2050940220739
170,451.70905353986905,180.4129052032201,647.4258545779609,672.0930393478785
180,456.9795222184686,204.99738369181594,644.1704703709872,676.002605186155
190,450.7905994233823,199.3359272268351,641.1363252382447,671.4094126711229
200,422.99252818372946,126.66973786065537,637.9242162624352,650.3787574819225
210,440.6186119734561,193.55207445101868,634.9458295391531,663.7910906101829
220,419.5478354591621,141.7253916449381,632.0298638689876,647.7251233811779
230,436.8275300595071,202.6345850563895,629.0999562855905,660.9292927836586
240,437.9933747153538,214.45591560773272,626.10065882109,661.8106789070073
250,424.61964251787873,189.67726615944753,623.4117236787874,651.6284543494695
260,416.5887133781669,175.85551481332254,621.0181569712018,645.4368391858083
270,396.6603733799108,118.21978809592201,618.614948964593,629.8097914290558
280,427.92190997312883,219.68548018644486,616.1657242726018,654.1574045848055
290,419.40815082668126,206.3485880276611,613.863511739924,647.617287313025
300,411.3412622991595,193.16164972683833,611.579789867165,641.3589184685588
