timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.14582061767578,31.823331832885742,9.993988037109375,33.35572052001953
2,2991.91162109375,175.07582092285156,47.53407669067383,181.41397094726562
4,460164.1875,1807.305908203125,1339.94482421875,2249.845703125
6,112458864.0,30404.27734375,17681.27734375,35171.68359375
8,42288619520.0,502714.125,460926.65625,682037.25
10,16903742423040.0,12140614.0,6208599.5,13636024.0
12,8343605869543424.0,279318080.0,117307656.0,302951584.0
14,2.019947775857053e+19,13166728192.0,6987957760.0,14906181632.0
16,6.676172116411042e+22,731469185024.0,446465900544.0,856959090688.0
18,8.992802493328665e+25,27406563803136.0,15430124044288.0,31451680604160.0
20,1.7422226665250982e+29,1184050811240448.0,717264840032256.0,1384357214289920.0
22,5.162284240222393e+32,6.512191334462259e+16,3.791635354117734e+16,7.535590558295654e+16
24,2.5008743850695418e+35,1.4929537218337833e+18,7.225312843703255e+17,1.6586024328227717e+18
26,inf,inf,inf,inf
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
