timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,38.2675920422599,68.21501135052245,3.918986553154047,68.32749248403388
10,7425870.706257261,3373.2129887590518,29909.491140704034,30099.106733645534
20,179670295894.6238,365421.19463720656,4667573.614808236,4681856.052800438
30,6.344179738904395e+16,116722845.96657598,2779617790.0374765,2782067447.324626
40,4.4170733450544226e+21,59672717226.12371,731657102005.776,734086471811.4886
50,3.645910035751241e+26,18987064147016.664,210046646798377.16,210903064074861.5
60,6.605332191373457e+27,57407061234424.555,895854316654214.0,897691777475744.5
70,5.483204636230282e+32,1.6777290621625166e+16,2.5809614309672848e+17,2.586408640605916e+17
80,2.880608288318527e+36,1.786410475298831e+18,1.86612686811107e+19,1.8746578652513112e+19
90,7.065052060405077e+40,2.642387511621561e+20,2.9239598827751484e+21,2.9358752551316263e+21
100,5.865338619089252e+45,7.612762500876914e+22,8.424819857061708e+23,8.459144823969434e+23
110,2.8685462133466284e+49,5.363626935210335e+24,5.891398718795706e+25,5.915764008378704e+25
120,1.4029566125139345e+53,3.7459222638795736e+26,4.120163993896325e+27,4.137157317853649e+27
130,6.861633755824545e+56,2.619401683014633e+28,2.881419880950387e+29,2.8933014329837713e+29
140,1.9770445293989614e+59,4.444836606499576e+29,4.891050759712328e+30,4.911205886405836e+30
150,3.3559140761965695e+60,1.8320667550426978e+30,2.015105577137458e+31,2.0234167076901916e+31
160,8.255504836618032e+64,2.8732546897024755e+32,3.160563237075796e+33,3.1735966821059663e+33
170,8.255505855431902e+64,2.872222085078278e+32,3.160572819374173e+33,3.1735968779331317e+33
180,2.3786610102428523e+67,4.8754394547217735e+33,5.364882592023448e+34,5.386990284468944e+34
190,3.3520054357953584e+73,5.787616210879907e+36,6.368634178743426e+37,6.394878131497376e+37
200,3.3806237379461236e+79,5.814278619886635e+39,6.395744776352945e+40,6.422118778327189e+40
210,3.380623739850467e+79,5.814455404338482e+39,6.395743171022841e+40,6.422118780136014e+40
220,1.6534086590635583e+83,4.067901091403754e+41,4.472818736287106e+42,4.4912788424429195e+42
230,8.086576519811915e+86,2.838820931353946e+43,3.1281039482996097e+44,3.140958986387841e+44
240,1.3729869125940199e+88,1.190121423638461e+44,1.2887513892658552e+45,1.2942349220155915e+45
250,5.731722746479473e+93,7.573957631534796e+46,8.327867023734636e+47,8.362237589727378e+47
260,2.8032948081095828e+97,5.29954402451258e+48,5.824031678335847e+49,5.848093420845542e+49
270,8.944087759646028e+99,6.042878664198163e+49,1.0428456589648312e+51,1.044594996482759e+51
280,1.1955448454046531e+103,2.921556750420712e+51,3.807924917258413e+52,3.8191160121076144e+52
290,3.4447264160077447e+105,4.959167289373019e+52,6.463724071559263e+53,6.482720283591949e+53
300,6.946981141092828e+108,1.458624821485585e+54,2.9075833828859854e+55,2.911239768918604e+55
