timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.05184173583984,32.081077575683594,10.216414451599121,33.66853332519531
2,5.171385288238525,4.367460250854492,6.149026870727539,7.542230129241943
4,2.296557664871216,1.5305081605911255,4.787449836730957,5.026144981384277
6,1.7579002380371094,1.654009461402893,4.074451446533203,4.397374629974365
8,1.3829903602600098,1.8045296669006348,3.457826852798462,3.9003708362579346
10,0.7714036703109741,0.6612040400505066,2.8369436264038086,2.912977933883667
12,0.7498854994773865,1.6399983167648315,2.3577840328216553,2.8720619678497314
14,0.33426472544670105,0.7892152070999146,1.747584342956543,1.9175275564193726
16,0.24619849026203156,0.30615031719207764,1.6169276237487793,1.645655870437622
18,0.25476932525634766,0.5577139258384705,1.5784225463867188,1.6740556955337524
20,0.2620601952075958,0.8751307725906372,1.4549256563186646,1.6978404521942139
22,0.2923858165740967,1.1210461854934692,1.399821400642395,1.7933889627456665
24,0.19745782017707825,0.7628641128540039,1.2609814405441284,1.4737828969955444
26,0.19332194328308105,0.7458325624465942,1.2531062364578247,1.4582666158676147
28,0.18348821997642517,0.8293324112892151,1.153507113456726,1.4206936359405518
30,0.07400945574045181,0.30084526538848877,0.8506445288658142,0.9022771120071411
32,0.08523659408092499,0.5967495441436768,0.7625566124916077,0.9682987928390503
34,0.03544138744473457,0.17440903186798096,0.5995303988456726,0.6243838667869568
36,0.025912372395396233,0.10114060342311859,0.5242200493812561,0.5338876843452454
38,0.059711355715990067,0.7054262161254883,0.3989971876144409,0.8104473352432251
40,0.011350758373737335,0.1700538843870163,0.3097418546676636,0.35335299372673035
42,0.008486672304570675,0.12197745591402054,0.2801337242126465,0.3055378794670105
44,0.006721614859998226,0.12288220971822739,0.24256490170955658,0.2719149887561798
46,0.009322451427578926,0.2541979253292084,0.19475726783275604,0.32022956013679504
48,0.0038731354288756847,0.13838455080986023,0.1531476527452469,0.2064085453748703
50,0.0018504413310438395,0.05399221554398537,0.13205944001674652,0.1426704376935959
52,0.0010289662750437856,0.007764972746372223,0.10610529780387878,0.10638904571533203
54,0.0006608181865885854,0.014724822714924812,0.08397725969552994,0.08525843173265457
56,0.0006202372023835778,0.04157320410013199,0.07137420773506165,0.08259908854961395
58,0.00028385763289406896,0.006830455735325813,0.055459704250097275,0.05587874352931976
60,0.0002159309951821342,0.0229780450463295,0.0429796539247036,0.048736441880464554
62,0.00027335266349837184,0.038665276020765305,0.03888285160064697,0.05483501777052879
64,0.00011426805576775223,0.010440134443342686,0.03388144448399544,0.035453472286462784
66,9.230160503648221e-05,0.01583661139011383,0.02764994464814663,0.03186405077576637
68,5.6169046729337424e-05,0.003100583329796791,0.024662641808390617,0.024856779724359512
70,6.654440949205309e-05,0.013072596862912178,0.023687459528446198,0.0270552858710289
72,3.283997648395598e-05,0.001827196218073368,0.018918273970484734,0.019006308168172836
74,2.9708569854847156e-05,0.0019274051301181316,0.017974408343434334,0.01807745173573494
76,2.4424114599241875e-05,0.006943891756236553,0.014847478829324245,0.016391010954976082
78,2.0853836758760735e-05,0.0056542581878602505,0.014050678350031376,0.015145699493587017
80,1.2566949408210348e-05,0.004653175361454487,0.010797425173223019,0.011757399886846542
82,1.1143480151076801e-05,0.0065713790245354176,0.008910401724278927,0.011071507818996906
84,5.003189016861143e-06,0.0030482502188533545,0.0067633758299052715,0.00741856312379241
86,2.879547992051812e-06,0.003148171817883849,0.004665195010602474,0.005628057289868593
88,3.6398305383045226e-06,0.005515518598258495,0.0031011609826236963,0.006327569484710693
90,8.379612381759216e-07,1.538358446850907e-05,0.0030360068194568157,0.003036045702174306
92,5.720910962736525e-07,0.0005988096236251295,0.0024360683746635914,0.002508585574105382
94,4.6112012341836817e-07,0.0011783539084717631,0.0019193239277228713,0.0022521812934428453
96,4.682578378378821e-07,0.0016338230343535542,0.001575264846906066,0.0022695453371852636
98,2.0566542957567435e-07,0.0003635989560279995,0.0014594915555790067,0.0015041009755805135
100,2.650371584422828e-07,0.0011925873113796115,0.0012219429481774569,0.001707456773146987
