timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16370472311973572,2.2008121013641357,3.8895246982574463,4.469001770019531
10,0.1603071242570877,2.176706075668335,3.849600315093994,4.422382831573486
20,0.15700757503509521,2.1539225578308105,3.809926986694336,4.376634120941162
30,0.15350483357906342,2.1302247047424316,3.7669265270233154,4.32753849029541
40,0.15055635571479797,2.1093833446502686,3.730734348297119,4.285776138305664
50,0.1470455825328827,2.0864686965942383,3.685947895050049,4.235511779785156
60,0.14361388981342316,2.062638998031616,3.6423091888427734,4.185796737670898
70,0.1408943086862564,2.0442893505096436,3.606935977935791,4.145974636077881
80,0.1381283700466156,2.0252573490142822,3.570713758468628,4.105077743530273
90,0.1352664828300476,2.00055193901062,3.535576820373535,4.062328338623047
100,0.1326320618391037,1.9837440252304077,3.4994099140167236,4.022575378417969
110,0.13018980622291565,1.9633334875106812,3.468209743499756,3.985368013381958
120,0.12743055820465088,1.9415054321289062,3.4317758083343506,3.942908763885498
130,0.12472621351480484,1.9230785369873047,3.393871784210205,3.900845766067505
140,0.12213827669620514,1.9024691581726074,3.3587918281555176,3.8601646423339844
150,0.11946940422058105,1.883764624595642,3.320647716522217,3.8177568912506104
160,0.1169629693031311,1.8625026941299438,3.286421060562134,3.777496814727783
170,0.11466043442487717,1.8430529832839966,3.2544939517974854,3.7401301860809326
180,0.11233717948198318,1.8232953548431396,3.221914052963257,3.70204496383667
190,0.10998477786779404,1.8017246723175049,3.1893463134765625,3.6630783081054688
200,0.10748264193534851,1.7809996604919434,3.1529228687286377,3.621171474456787
210,0.1054893508553505,1.7642478942871094,3.123640775680542,3.5874366760253906
220,0.10381240397691727,1.7493867874145508,3.0991547107696533,3.5588080883026123
230,0.10179398953914642,1.7325642108917236,3.0687272548675537,3.5240414142608643
240,0.09963793307542801,1.7146824598312378,3.0357353687286377,3.486521005630493
250,0.09744445234537125,1.6983685493469238,3.0006275177001953,3.447930335998535
260,0.09549105167388916,1.681360125541687,2.9703431129455566,3.413196325302124
270,0.09350559860467911,1.6650241613388062,2.938601016998291,3.37752628326416
280,0.09177015721797943,1.6512244939804077,2.9102261066436768,3.346036434173584
290,0.08945655822753906,1.6319855451583862,2.872337818145752,3.303589105606079
300,0.0879058763384819,1.6180250644683838,2.847193717956543,3.2748310565948486
