timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.52736026191795,27.506297980139784,10.353962251662665,29.390491028240707
10,48.55778392570848,21.521786564483776,8.423082942462264,23.111374324838263
20,32.49214975739998,17.211822201527205,7.820922185677012,18.905386727898474
30,22.574257115103084,13.818961791589333,7.573184486642855,15.758071844808105
40,16.448560726257067,11.201986110644805,7.446453865146053,13.451177197138835
50,12.545283119655597,9.116959845486639,7.40804680681729,11.74725986416456
60,9.620079268280637,7.432972331651197,7.111384834755801,10.28692723562712
70,7.437430948700725,5.884243210373447,6.869310174746949,9.044984269511362
80,6.199105066684549,4.772094172243355,6.73923385443561,8.257733086842299
90,4.911769924355891,3.8914196160659547,6.2358898755199235,7.350474077766331
100,4.010662399358918,3.0943629131266426,5.877261654445419,6.6420844915544475
110,3.225205216350653,2.3859148492529862,5.457533115975686,5.956278819855328
120,2.8277478283676403,1.796583389390564,5.279916120262703,5.577205941333352
130,2.4570132811905725,1.2990754854902726,5.033840380474386,5.198763900495607
140,2.1637481215689167,0.9012633332403336,4.794679732934684,4.878650360218293
150,1.9189708653602793,0.6036487709690684,4.554589737865596,4.594418300390494
160,1.5940689864952096,0.20164711047907338,4.182594564894229,4.187452549157698
170,1.474838963012465,0.03726489366759752,4.027634531686938,4.0278069210349585
180,1.3898514765915493,0.06210111105481297,3.9095408546928883,3.910034046208171
190,1.2400637189546126,0.1450556526838487,3.6904823216112552,3.6933319521132595
200,1.2238053229508095,0.2934929469172263,3.6572832051358484,3.669040549306985
210,1.2099155253817355,0.3859999669006457,3.627681739727424,3.6481599168894845
220,1.1549514650443955,0.5297207396789861,3.524749927788111,3.5643324922751454
230,1.1071955691410105,0.6556471874020965,3.4277219878809944,3.48986407479591
240,1.0742370785716393,0.6822284007519678,3.36915008177069,3.4375293255895336
250,1.0924629337863287,0.9164973069958618,3.3432207462144863,3.4665677941805226
260,1.0569867232879795,0.9769456028974461,3.2668687217497916,3.409817290730953
270,1.0145463203757954,1.072472951988605,3.163828581226644,3.340660043185141
280,0.9976037820167152,1.213950834246664,3.082201319546745,3.3126487290661935
290,0.9772139368496768,1.328044617249398,2.99760751265761,3.27862064065766
300,1.0048188171649548,1.2303072135008097,3.088584003912209,3.32460629079813
