timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.2974624633789,31.91643714904785,10.325369834899902,33.545074462890625
2,77.92951202392578,27.404155731201172,10.307127952575684,29.278398513793945
4,68.15931701660156,25.116912841796875,10.903820991516113,27.381608963012695
6,50.03281021118164,21.057823181152344,10.34065055847168,23.45977210998535
8,39.81846237182617,18.099376678466797,10.507887840270996,20.928524017333984
10,34.9346923828125,16.404266357421875,10.732272148132324,19.60310173034668
12,27.37376594543457,13.931938171386719,10.344685554504395,17.352561950683594
14,18.825206756591797,10.558513641357422,9.777274131774902,14.390179634094238
16,15.601943016052246,8.961151123046875,9.556106567382812,13.100434303283691
18,13.704595565795898,7.920260429382324,9.381898880004883,12.278051376342773
20,13.837661743164062,8.051671981811523,9.347987174987793,12.337514877319336
22,12.025070190429688,6.966883182525635,9.150864601135254,11.501120567321777
24,12.220806121826172,7.18796443939209,9.097365379333496,11.594346046447754
26,8.977266311645508,5.168856143951416,8.487217903137207,9.937299728393555
28,7.345738887786865,3.967191219329834,8.066258430480957,8.989055633544922
30,6.744321823120117,3.205944538116455,7.9943389892578125,8.613219261169434
32,6.911672115325928,3.694321632385254,7.898125171661377,8.719426155090332
34,7.098995685577393,4.186568737030029,7.78213357925415,8.83679485321045
36,6.5368523597717285,3.431089401245117,7.754547595977783,8.479703903198242
38,5.659501075744629,2.0786170959472656,7.6114301681518555,7.890152454376221
40,5.735879898071289,2.541494846343994,7.5256547927856445,7.943215847015381
42,4.9268670082092285,1.096855878829956,7.2795915603637695,7.361762046813965
44,4.7246413230896,0.718562662601471,7.173194885253906,7.209095001220703
46,4.636013031005859,1.7822961807250977,6.915168762207031,7.141158103942871
48,4.497900485992432,1.7267249822616577,6.8187479972839355,7.033981800079346
50,4.389906883239746,1.569021463394165,6.769575119018555,6.949027061462402
52,4.437747001647949,2.192119598388672,6.633990287780762,6.986788749694824
54,4.515437126159668,2.5869030952453613,6.555740833282471,7.047680854797363
56,4.377137184143066,2.3052079677581787,6.544808864593506,6.938912391662598
58,4.1351518630981445,1.882660984992981,6.476284980773926,6.744380950927734
60,4.318037033081055,2.7528791427612305,6.318232536315918,6.891908645629883
62,4.499488353729248,3.3011724948883057,6.212618350982666,7.035223484039307
64,3.182891607284546,1.3118749856948853,5.769816875457764,5.917077541351318
66,2.998488187789917,1.0634194612503052,5.643802642822266,5.743114948272705
68,3.015872001647949,1.4647817611694336,5.57036828994751,5.759738922119141
70,2.5520212650299072,0.8295855522155762,5.232974529266357,5.298323631286621
72,2.5809319019317627,1.270864486694336,5.174471378326416,5.328249931335449
74,2.6111271381378174,1.6174675226211548,5.109422206878662,5.359327793121338
76,2.457573413848877,1.1963306665420532,5.05985164642334,5.199356555938721
78,2.363224744796753,0.970156192779541,5.005423545837402,5.098575592041016
80,2.3159565925598145,0.9260108470916748,4.961655616760254,5.047328472137451
82,2.3663437366485596,1.7467446327209473,4.793606281280518,5.101938724517822
84,2.279881238937378,1.4818346500396729,4.783603191375732,5.0078630447387695
86,1.8087774515151978,0.9787607789039612,4.3518476486206055,4.460555076599121
88,1.7571847438812256,0.8655267953872681,4.310440540313721,4.396479606628418
90,1.4466832876205444,0.3101877272129059,3.9770967960357666,3.9891748428344727
92,1.4442397356033325,0.7529556751251221,3.9140384197235107,3.985804319381714
94,1.1983904838562012,0.24929949641227722,3.622174024581909,3.6307430267333984
96,1.1610472202301025,0.2177969217300415,3.5670833587646484,3.5737264156341553
98,1.1493706703186035,0.09566232562065125,3.5544233322143555,3.555710554122925
100,1.126706838607788,0.14980290830135345,3.5172908306121826,3.520479440689087
