timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,596.2965006743462,688.4546940555689,349.75224789442007,772.2023702853717
10,368.7337895323571,532.2525926958468,292.3028687866506,607.2345424400337
20,239.7023237089261,409.40390932380586,268.4972304127382,489.5940396991431
30,166.24838290594593,312.60165238030805,261.7796589405812,407.73567774471974
40,128.18164349369283,245.14236459759454,260.934598267828,358.0246409029591
50,105.14530020275905,193.15920756478315,260.4511868579293,324.2611604906746
60,91.54383964547574,152.82192102955497,261.13081031987053,302.5621252659952
70,82.79982089103639,118.78099566641279,262.08948082578974,287.74958017525654
80,77.27754386907749,99.51185179363375,259.56682226679,277.9883880112216
90,72.62704743080043,78.6709721464928,257.75555391169786,269.4940582476735
100,69.19597317167785,64.33082668464709,255.0637526379391,263.05127479576646
110,66.83939734127186,52.15666159541362,253.21745593954094,258.53316487691063
120,64.19389996903828,45.657404272901566,249.2173778132238,253.36515144952014
130,61.96268013246573,35.72228728182906,246.34650053089894,248.92304058175435
140,59.876779052275566,24.38810579827217,243.47895052313632,244.6973213017984
150,58.136350781751915,19.152535262346134,240.35293044765754,241.1148083004275
160,56.47398581899105,16.830508029834057,237.0458179729158,237.64255893882108
170,54.78092570844776,14.152831101864884,233.62496245103995,234.05325400098107
180,53.47610184511086,11.589839579897765,230.95838903062847,231.24900398728394
190,52.29178134108867,9.96840182352247,228.4565873556144,228.67396297149503
200,50.78971834678242,9.544406950866476,225.1635464340058,225.36574350770886
210,49.62157691573716,11.468068590047126,222.46361571850605,222.75901085194545
220,48.85910504093927,7.99412692494654,220.89635346842448,221.0409578357352
230,47.94269477044564,8.860804572502326,218.77884018518236,218.95820324994824
240,47.01095797419019,5.202030892064754,216.75769155623564,216.82010509680643
250,46.10390452505959,3.88022615859672,214.6831348057358,214.71819793641058
260,45.49110670440509,0.4002075072706516,213.28606737983662,213.28644285187252
270,44.942828259001935,0.25437894002031003,211.99708382512438,211.99723644189783
280,44.65860320190621,3.1734185699592397,211.30199387721368,211.32582237366594
290,44.17002201757984,2.2788404709516117,210.15429784729076,210.16665296278532
300,43.45495344675038,4.797900108581295,208.40329556247056,208.4585173283893
