timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,108.36601247477805,114.9219119488486,3.688858352391234,114.98110071626085
10,3.7682201861584264,14.74725930608766,15.564099899137725,21.44114881976542
20,1.9393851424141644,6.206604143972866,14.074198107691496,15.381969554466295
30,2.0663472799339035,8.652737611730977,13.312569247687403,15.877479905574946
40,1.5786631324678804,3.819279838155554,13.342038962577641,13.877928597635938
50,1.5115808731494955,3.865807103557761,13.018002994404355,13.579869900858345
60,1.523731046940539,4.626335781899067,12.825451452477846,13.634338551126922
70,1.4365931285602613,3.636011545882587,12.729641853664242,13.238744717092775
80,1.4723575878222779,4.761127459300023,12.528339516097784,13.402523110008723
90,1.3539233005726696,2.0541533251324697,12.68696562566136,12.852184354025805
100,1.3557341984762754,3.1119398958166395,12.478597769738805,12.860776501211177
110,1.3520454046319286,3.6825902572612983,12.303985872968948,12.843268250920218
120,1.3458753450823282,3.9707439836239167,12.183184489966425,12.813929611951364
130,1.2677783921120833,2.4989941539280833,12.182938564086557,12.436597759744188
140,1.0436329923480472,3.453802852217409,10.742181851210518,11.28375934990027
150,1.026768628246796,3.230850752437727,10.715753639459134,11.192219290476269
160,0.9909649889145677,2.2918315589094846,10.753847532542192,10.995350319456731
170,0.994349163038134,2.6511292187191002,10.690281182284505,11.014109037532375
180,0.9885647932558391,2.4959880242433417,10.694622413159156,10.982026442201475
190,0.9988157726238087,2.998123780783178,10.623877731563322,11.038818970347537
200,0.9959041248722172,2.933161748803933,10.625293661342443,11.022717597507908
210,0.981308840233047,2.597393775200349,10.6288863050172,10.941648802097045
220,0.9502937844550626,1.3946897504682714,10.67664189731286,10.767350728174394
230,0.9622983706135999,2.3242425619143647,10.582924819171916,10.835146570991053
240,0.9556725529392862,2.06392267961443,10.598692118896844,10.797779931939385
250,0.9547240358434322,2.081132790612014,10.589863959500999,10.79242013511792
260,0.957285275654584,2.306986950317677,10.557775089521618,10.80688686115753
270,0.9670424381883244,2.6863337267557656,10.524390175562194,10.861822013777227
280,0.9555712754567209,2.2481555700485254,10.560563059732173,10.797207768942854
290,0.9506251876156984,2.3371889956999112,10.512555373813468,10.769228054466819
300,0.942841787674119,2.11743776191064,10.513950514467783,10.725050027680174
