timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,299.6112519623961,56.47850249227166,10.290895384601916,57.4083946090322
10,1.9738692296758942,1.582455379943563,4.382738470057563,4.659673972118096
20,1.2081475395473333,1.636897748430131,3.2573284599814367,3.6454935104894464
30,0.9704951408991198,0.9170035165733853,3.136008785141133,3.267330186848326
40,0.9148879634713968,0.3214524419368773,3.15601583103732,3.1723441802845675
50,1.0509560396385398,0.5230007527717107,3.359611085918155,3.400075945625912
60,1.894527088321403,0.35951920443415736,4.550883860655913,4.56506275658237
70,1.3312562194755773,0.3561309553021063,3.81011668547132,3.826724240683061
80,1.1654081134572576,1.2714817238333092,3.34706191666478,3.5804314332255873
90,0.7219979815191582,0.5650871202375077,2.7609154900598494,2.8181514857634498
100,0.8046086372827255,0.2869265459641801,2.9611430508050507,2.9750117663817703
110,1.5609179365134558,0.12919969320432004,4.141666903666195,4.1436816120025455
120,0.866186996260885,0.6192330908659283,3.0240051815508457,3.0867550856635413
130,1.3884788312092806,0.1632743303162368,3.904690594190771,3.908102754956948
140,1.4587051499956805,0.1732786144756528,4.001965913362817,4.005715497879559
150,0.7005786570396153,0.33635598195296934,2.75558158667825,2.7760340825421737
160,1.7599042279230415,1.6991033941063163,4.058570458091107,4.399880283275155
170,0.9938665651657725,0.5043969831003209,3.267738652380694,3.3064379953090755
180,1.52057663335882,0.4944153120238021,4.059790199774297,4.089785198142687
190,1.017861770421084,0.6916939939945556,3.27384161090664,3.3461140857167324
200,1.2153408292319914,0.2185026906225055,3.649795295046371,3.656330007200103
210,0.5340281358772432,0.07363653579952015,2.422578616937977,2.4236974841447676
220,0.6632067442659596,0.7261831212822701,2.6015249876351936,2.7009765246898305
230,1.1402990986095363,0.6785224762577698,3.4760462214875574,3.5416507570206437
240,1.241893240694036,0.3086799354297989,3.6831429981874786,3.696055417283999
250,0.9798064568491873,0.23338953820121652,3.2746603409818373,3.2829668023513516
260,0.8633164607000124,0.3761795167864407,3.0585895505690948,3.0816361024138033
270,0.9674779283189835,0.1752089293887151,3.2575388013915165,3.262247264005109
280,1.7388196610894302,1.496257864083466,4.109529009041318,4.373444440253441
290,1.294689977644028,0.947958502495617,3.6528022710831984,3.7738030889388368
300,1.405523782442976,1.4651739401231871,3.6488391211530047,3.9320174982917786
