timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.19264615487891,27.568369345168243,10.00520461320288,29.327787296413412
10,4.23102441623359,1.3689256581196305,6.68336076544662,6.822116136402949
20,3.611023284793732,2.0457536474171283,5.961220357176085,6.3024801572659515
30,3.2967088186116067,2.323857641807413,5.555491217285918,6.021942959272171
40,3.1676059237110947,2.0070307170518977,5.551170404665325,5.902852290276459
50,3.0021087667915234,0.16222687779606915,5.744290981037372,5.74658128235447
60,3.502416548429905,1.5888024732087886,6.000190724789888,6.206978494624333
70,3.458419216883027,1.1352580558066987,6.062491281019651,6.167869274369658
80,3.4518321929380025,1.4996659589057755,5.976717839585306,6.161992707097115
90,3.2236254460014253,0.6603073270125588,5.918097172225985,5.954819888629351
100,3.081527741446457,0.7032106319155359,5.779472291054953,5.822096285352126
110,3.065359618504781,1.3594229624356773,5.645433996846938,5.806802545597068
120,2.8200110488818013,0.5822963393389534,5.539047978749802,5.569571037135608
130,2.6552212055298883,0.16362643479998246,5.401912591912555,5.404390183991971
140,2.7609624972936224,1.0899709201942702,5.402087639363203,5.510951593892823
150,2.7544424631430373,1.0692632247066602,5.399587322274113,5.504440670456301
160,2.887502503152797,0.8924764841854046,5.564711426467398,5.635825364104247
170,2.728410813107974,0.125497893294737,5.476930638867568,5.4783682738738655
180,2.691007294145091,0.5304133314392191,5.414770718454064,5.4406874782141275
190,3.280769825375152,2.3826896927811756,5.514640324358518,6.007367816200925
200,2.7846960712942366,1.024638855899519,5.438912758926873,5.534587318331567
210,2.9567127078716524,1.1691103820372417,5.581847427259269,5.702967629803642
220,3.0611413551089295,1.7498440017729262,5.532684780073552,5.80280577877618
230,2.750683418551276,0.1349661933155629,5.499027344060579,5.500683376096468
240,2.7563607148300777,0.2383800174441354,5.501194673015506,5.5063570410145815
250,2.699878422081379,0.8475874907557993,5.3833315045991235,5.44964793751809
260,3.1986051433946807,1.7994301556700192,5.65214186766458,5.931665582055472
270,2.9204548418119196,0.29257460633604,5.660335975863838,5.667892311956105
280,2.9547846395153643,0.34740039517291393,5.690513509350691,5.701107877831204
290,3.5644897094118573,2.6209145783435224,5.686843902953274,6.261739918228034
300,3.2146761902184338,1.5684434989204976,5.735976210122981,5.94654841840229
