timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2292.55419921875,1371.4471435546875,641.6290283203125,1514.1182861328125
10,1988.8779296875,1290.3653564453125,569.06591796875,1410.2757568359375
20,1856.994873046875,1249.7921142578125,543.15234375,1362.7159423828125
30,1706.30908203125,1202.4486083984375,510.32025146484375,1306.2576904296875
40,1601.9403076171875,1165.6549072265625,493.141845703125,1265.677734375
50,1489.6331787109375,1125.141357421875,472.9593200683594,1220.5052490234375
60,1332.251953125,1069.9818115234375,432.88653564453125,1154.232177734375
70,1202.1234130859375,1019.7368774414062,402.8152770996094,1096.413818359375
80,1099.826171875,975.9359741210938,383.89544677734375,1048.7259521484375
90,1004.307373046875,934.0845336914062,363.033447265625,1002.1513671875
100,921.6666259765625,895.2479248046875,346.6951599121094,960.03466796875
110,840.6629028320312,855.646728515625,329.44061279296875,916.876708984375
120,798.1609497070312,832.4541625976562,324.31671142578125,893.3985595703125
130,775.9058227539062,817.9814453125,326.8218994140625,880.8551635742188
140,741.8140258789062,797.2021484375,326.010498046875,861.2862548828125
150,696.5728759765625,773.5836791992188,313.274169921875,834.609375
160,640.5897216796875,741.1635131835938,302.1031494140625,800.3684692382812
170,600.6082153320312,716.0779418945312,296.3785095214844,774.9891357421875
180,558.19921875,688.0927734375,291.0798645019531,747.1273193359375
190,541.102294921875,674.8531494140625,292.7037353515625,735.5964965820312
200,506.3622741699219,652.6883544921875,283.4784851074219,711.5913696289062
210,466.4717102050781,625.2796630859375,274.76727294921875,682.9873046875
220,441.4234619140625,605.9110717773438,272.57110595703125,664.3970336914062
230,419.37298583984375,589.1046142578125,268.9395751953125,647.5901489257812
240,394.0726013183594,567.3855590820312,268.6004333496094,627.7520141601562
250,372.5916748046875,548.0345458984375,268.79296875,610.4028930664062
260,355.2322082519531,531.67041015625,269.36724853515625,596.0135498046875
270,339.43414306640625,515.1783447265625,272.07598876953125,582.6097412109375
280,321.8970031738281,498.6593322753906,270.6211242675781,567.3596801757812
290,305.4534606933594,483.9222106933594,266.9693603515625,552.6784057617188
300,297.253173828125,474.23870849609375,268.9810485839844,545.2092895507812
