timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,227.69516114478182,48.99781476999478,10.191217805438209,50.04644615347427
10,5.680050976779872,0.15785651544994464,7.902888210338584,7.904464608344995
20,3.6555862048319807,0.43878632187153216,6.326050491174588,6.341249739061834
30,3.2213399902698194,1.940456259299271,5.627554477631851,5.9527086181811395
40,3.1062366776891106,0.8430630928794847,5.784275933598318,5.845391642531766
50,3.1156071191117474,1.8909384196682546,5.54039982341092,5.8542017654185114
60,2.8722964798240116,2.273572538797154,5.1406350958701195,5.620966222818291
70,2.9863333572418553,1.6889063025178932,5.476975664632421,5.731462896125247
80,2.835989855807219,1.8733514189210134,5.261790842964592,5.585327959384248
90,2.7664767044526473,1.9991871515656496,5.141448675421543,5.5164520979501965
100,2.6847088066014995,2.2164900971344217,4.961750550150777,5.4343165966491584
110,2.8222259436155523,2.16429349981165,5.134230129867975,5.571757835707783
120,2.7502959294065366,1.5426398296556205,5.279537629322475,5.500295921445673
130,2.7347421259034683,1.8951752107069464,5.146889770109715,5.484720903103288
140,2.583194666869263,1.7765168190368448,5.025846130478041,5.330585458986835
150,2.763523558123548,1.8121804523044704,5.207183609941615,5.5135069728222
160,2.7517551069684347,1.3675853916774954,5.329072749843362,5.501754827021355
170,2.72581163134743,1.6126816930587835,5.23289458155759,5.4757582073007685
180,2.9597356544044358,2.2363657486278976,5.249358097597532,5.705882245406822
190,2.839705336644065,1.4835790934820703,5.3884832537985705,5.588985480665047
200,2.9443538298749474,2.1074240173274283,5.286459698117063,5.691036120832869
210,2.8899445151596526,1.771006348210936,5.352842813062303,5.638208019109989
220,2.8920025098968023,2.3618495602469225,5.121883858857622,5.640215209445897
230,3.237652819329777,1.7832019612492604,5.695118240916894,5.967761809307368
240,2.8803009825165433,1.5629273051141432,5.407454950955265,5.628793015174921
250,2.723991974372091,1.342295029524428,5.306802782448865,5.4739301893697
260,3.0656003457461236,1.138775138641352,5.694277389346231,5.807030549532812
270,2.961024232985778,2.196379141592757,5.267559703431924,5.70712419374623
280,2.94286435549666,2.2289116859301794,5.234831478356026,5.6895964628841
290,2.966620080623663,1.7669398914570416,5.432379249172325,5.7125144102102965
300,2.863681503381444,1.2806475525730021,5.464470549219262,5.612530315035802
