timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17896096408367157,2.735947847366333,3.7878530025482178,4.672605037689209
10,0.09662596136331558,0.10499027371406555,3.431813955307007,3.4334192276000977
20,0.09225533902645111,0.9874845147132874,3.2062482833862305,3.354869842529297
30,0.10598568618297577,1.9330297708511353,3.0321035385131836,3.5958662033081055
40,0.06918294727802277,0.7212874889373779,2.814260959625244,2.9052228927612305
50,0.05778953433036804,0.06091618165373802,2.654545783996582,2.6552445888519287
60,0.06951195001602173,1.7094913721084595,2.3575620651245117,2.9121227264404297
70,0.04061146825551987,0.29296866059303284,2.206528663635254,2.225893020629883
80,0.07158021628856659,2.0877299308776855,2.091451406478882,2.9551289081573486
90,0.055472686886787415,1.7602970600128174,1.9154690504074097,2.6014742851257324
100,0.028028996661305428,0.5376564264297485,1.7693114280700684,1.8491991758346558
110,0.02433847077190876,0.6953369379043579,1.5766420364379883,1.7231638431549072
120,0.018156319856643677,0.21089427173137665,1.4732940196990967,1.488311529159546
130,0.02283138781785965,1.0240498781204224,1.3178585767745972,1.6689605712890625
140,0.012117653153836727,0.15084876120090485,1.2064818143844604,1.2158757448196411
150,0.010993726551532745,0.3035787045955658,1.1176199913024902,1.1581168174743652
160,0.009686625562608242,0.24498169124126434,1.0591280460357666,1.0870916843414307
170,0.008923581801354885,0.35918909311294556,0.9796226024627686,1.0433968305587769
180,0.007036455441266298,0.048303570598363876,0.9252644777297974,0.9265244603157043
190,0.006186254788190126,0.10411940515041351,0.8624861240386963,0.8687480092048645
200,0.005407716613262892,0.16289572417736053,0.7957426309585571,0.812244713306427
210,0.009831322357058525,0.7934080362319946,0.7549338340759277,1.0951809883117676
220,0.004374701529741287,0.2259654998779297,0.6947325468063354,0.7305570840835571
230,0.00775108253583312,0.7344186902046204,0.63738614320755,0.9724361896514893
240,0.005457194987684488,0.5713202357292175,0.5825555324554443,0.8159520626068115
250,0.002062056213617325,0.001751211821101606,0.5015653371810913,0.5015684366226196
260,0.0017621507868170738,0.08374623209238052,0.45603612065315247,0.46366193890571594
270,0.0015086123021319509,0.02273271605372429,0.42840859293937683,0.4290113151073456
280,0.0018875631503760815,0.28003033995628357,0.38969945907592773,0.4798778295516968
290,0.0011368299601599574,0.07347435504198074,0.3650955855846405,0.3724154233932495
300,0.0010007909731939435,0.036496926099061966,0.34751182794570923,0.3494231104850769
