timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21521832048892975,3.587540626525879,3.6587135791778564,5.1241230964660645
10,2363.15771484375,299.3471984863281,445.75384521484375,536.9406127929688
20,441339.40625,665.3132934570312,7307.5830078125,7337.80712890625
30,19214436.0,1891.5477294921875,48379.578125,48416.5390625
40,1807565824.0,90334.9453125,460828.1875,469598.8125
50,51731773784064.0,560856.25,79441568.0,79443544.0
60,1.2047355264061356e+25,25402288373760.0,28714133880832.0,38337675001856.0
70,inf,inf,1.751344561870445e+19,inf
80,inf,inf,inf,inf
90,inf,inf,inf,inf
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,inf,inf,inf,inf
140,inf,inf,inf,inf
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
