timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,193.1348382404193,44.974518931858015,10.088402623436322,46.092116686529074
10,41.21238150324995,19.12516126620402,9.357585323011428,21.29169313454779
20,19.795010040191496,11.231326231927392,9.570915395829502,14.756188886094758
30,15.453763427949825,7.937914155121116,10.343157959413357,13.038074923371473
40,13.724367363305431,6.2998254310031285,10.548944996313422,12.28690526521466
50,13.118582592146652,5.223936834761403,10.817342208696006,12.012676991978648
60,12.218263124143892,5.039321789771161,10.440600091217002,11.593139970067766
70,12.215600976942994,4.9693457992267644,10.472688913267703,11.591876929400732
80,11.660343937306994,4.375779078927428,10.445876734999219,11.325360184575894
90,11.010686287387413,4.073657384486909,10.223642436777451,11.005341846633458
100,11.031955235096623,4.015748967880156,10.25793682048356,11.015966030542344
110,11.023579280578877,4.127589583227802,10.208936101220196,11.011783329069258
120,11.096368155271552,4.238668243038578,10.202634034083713,11.048079005328804
130,10.984507152260544,3.8804182175344066,10.28454827067738,10.99225084661308
140,10.942356385923146,3.9921468447386976,10.219035366178035,10.971140334767147
150,11.838192193094924,4.3504256484046735,10.549592921139041,11.411402811400716
160,12.089820900894779,4.549537959615275,10.596685060143207,11.532043613767794
170,10.817801764359158,3.3737892982575377,10.373686190497265,10.908520495830347
180,11.148741781390708,3.7817262013173174,10.40839596352713,11.074121165821593
190,10.855483546264123,4.090206441332883,10.133140198190507,10.92750287160362
200,10.712292468570778,3.5857482423027003,10.245859002401978,10.855193096130467
210,10.89442357206929,3.883468679154526,10.235102848080619,10.947084511081577
220,10.976086324711552,3.8096495227909624,10.306479519473449,10.98803665682942
230,10.641212355755359,3.178080788648232,10.341815044475217,10.819118998943903
240,10.463682305543863,3.701930875943132,10.06956866756076,10.728490357966608
250,11.082802692317253,3.9739161711336184,10.301398928315148,11.041323725690221
260,10.611991764113501,3.7554091834675734,10.130587903472135,10.804254227166654
270,10.783863410445113,3.798585225593997,10.207509382743435,10.891395572418451
280,10.599944765223201,3.6627659109885893,10.157929823480528,10.798119855671876
290,11.2744758542771,4.1295373022512445,10.342444395130372,11.13639234209392
300,11.109583762418039,4.050051197387524,10.286034546176593,11.05465609535631
