timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.94879913330078,31.672183990478516,10.359036445617676,33.32321548461914
2,14940.6826171875,390.5178527832031,108.8270263671875,405.39794921875
4,10319714.0,7131.15380859375,7916.02783203125,10654.4287109375
6,38566363136.0,527989.0625,381389.0,651329.375
8,613992284291072.0,47701032.0,66921796.0,82182208.0
10,5.835540866432762e+18,6462898688.0,4735177216.0,8011925504.0
12,3.266477022690479e+23,1503061213184.0,1154959671296.0,1895553826816.0
14,1.6339414003744628e+28,363355810299904.0,218417374167040.0,423949947109376.0
16,3.311596067931771e+33,1.161728524025856e+17,1.5143125254773146e+17,1.9086003157755494e+17
18,inf,inf,inf,inf
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
