timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,71.69172387735244,93.44210112086176,3.868339586392338,93.52213809059863
10,39.37378546891696,63.930443402680254,26.76752199111014,69.30802137709507
20,3.7003262696435804,6.948244624872196,20.078886959427095,21.24711286025743
30,3.2251520975021206,11.37028603938917,16.253773447348483,19.83604184042922
40,20.511510125902493,46.53324241410941,18.35923706992841,50.024036576031165
50,2.217426943453585,5.387582961020971,15.540271456427453,16.44767725550746
60,3.851720326204792,15.622602971701353,15.028112196333002,21.67740482154136
70,1.7104630060962265,3.1685350358493527,14.093859388766965,14.445639021647315
80,1.5499183648261599,2.7533410437280694,13.472533303195577,13.751001436578774
90,3.243836364078197,14.466907008938804,13.654912596287732,19.893416911570018
100,1.3461365908107439,2.5386791560479116,12.561201066042951,12.815173197382498
110,2.1331906206351863,11.434488498159775,11.379882622546884,16.132242736752158
120,1.1175754614345002,1.7180975211293545,11.549560476611141,11.676652186950205
130,1.0355965683904216,1.5113670479077495,11.138157432453989,11.240230484453217
140,2.074503633263647,9.599584948355416,12.686110991059202,15.90878509686283
150,1.1016142835463008,0.5912986651103328,11.577880137628279,11.592969532981991
160,1.4647835360627137,7.658273408086436,10.956935694191474,13.368006261206308
170,1.0943984210520252,0.15393074279124971,11.553913306528262,11.554938657056864
180,1.0723345199126852,1.78216150966189,11.29817294003005,11.437867433632356
190,0.9824952714463361,0.818933362357135,10.91758999342215,10.94826119146109
200,0.9819403387593816,1.6531805780785038,10.819598666536047,10.945168857932003
210,0.9174492822383595,2.694503112823405,10.230760744346671,10.579641413255926
220,0.8638322241165781,0.5799835410256888,10.249446347699072,10.2658429435786
230,1.1105294240108088,5.321773562445865,10.35197159382554,11.639784780197555
240,0.8182321568890478,0.6175844144118643,9.972106729850989,9.991212295835968
250,1.114840253035508,7.099420441931392,9.25249913585614,11.662354430831364
260,0.8006011671865194,0.8611533958291411,9.845392690269255,9.882982464658904
270,0.7759601591942445,0.5675546385976379,9.713136525031661,9.729703974001358
280,0.794935567171997,2.4439758991517393,9.539870072456388,9.847951015058088
290,0.804460089154419,2.989800166878709,9.44485181667617,9.90677197056837
300,0.8501018168689856,4.288618146684499,9.236892120726791,10.183929578410106
