timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,8.247760391179273,31.47100607026421,3.97524145798267,31.721077657038567
10,5.445853016080615,23.037911713365677,11.560652743206305,25.775842720691692
20,4.412214407053488,19.21890905616216,12.997064759071327,23.20108095888046
30,3.7132860153602683,16.773035101349993,13.102907591936752,21.284287488049788
40,3.4467388657639777,15.62828324259195,13.27625340645941,20.506148873525845
50,3.1851575995808874,14.296827273096783,13.571660070606844,19.712666667624354
60,3.028930762193281,13.460330131959866,13.724032414936712,19.223151484280102
70,2.8698503535846127,12.851706048174337,13.599830689704996,18.711540373184746
80,2.691170574467004,12.057944397796543,13.525116893565889,18.119680187160437
90,2.6555730589128514,11.751008933375722,13.634284074900739,17.999442024334193
100,2.6381783196336794,11.491626967673263,13.776801683669314,17.940394505007657
110,2.5452103753231996,10.945772291191666,13.80962471390193,17.621454701284748
120,2.4706155075292795,10.67514856602964,13.691467964092366,17.361310201668886
130,2.4516268136408628,10.514791685557038,13.730900446566713,17.29446360151668
140,2.365661188334778,10.149444552795227,13.623488549067675,16.98854511065744
150,2.254896032936345,9.709502583643092,13.447039659213557,16.586057880588566
160,2.1611938310624894,9.3325103614656,13.28796063144232,16.237784559157806
170,2.160256547660534,9.204613964956186,13.372598123428325,16.234263112768165
180,2.1622471131428065,9.12372774200743,13.43695426401186,16.241740910488087
190,2.0965183621152224,9.020027706488216,13.206602150146043,15.992974713231341
200,2.039482090221915,8.8209880365126,13.07696390859802,15.773928331492876
210,1.9102947597136732,8.261628012668696,12.837502220656322,15.266170465610166
220,1.8953053369783937,8.138409660746659,12.844981094000472,15.206158328498491
230,1.837853280648133,7.861958009887867,12.743928612866293,14.973913991975252
240,1.836548205256861,7.916122335354221,12.704089428725034,14.968596495374475
250,1.8287897098195602,7.692473487900254,12.803835215900667,14.936945624791782
260,1.765423125935192,7.540842054318721,12.590366256623025,14.675885709697162
270,1.7639144681840806,7.629922543276558,12.529239685713497,14.669613666298709
280,1.7235269514983793,7.336660475380959,12.50774564626996,14.500699572186242
290,1.6437582160925561,7.113766326168857,12.24470624473931,14.161161758955084
300,1.6420328796832877,7.064546877486587,12.26459085078486,14.153727824193918
