timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,54.35565472561798,81.34821768993895,3.722546869510028,81.43334621962549
10,7.663366496661396,29.542768502869052,7.883878599939194,30.57663671159224
20,2.905506058603909,16.626124478368006,8.834235902413347,18.827419875003503
30,1.3395939777416057,9.131392104933246,8.946962809268783,12.783992540848727
40,1.061636428567154,7.408244736646855,8.63930287738177,11.38066976435011
50,0.8983441914746423,6.294217035160797,8.36545415827485,10.468905929461128
60,0.8105117703003131,5.59153128659204,8.222968676074387,9.943964801659256
70,0.7095452818887056,4.4064496428880675,8.19437160099014,9.304005824934874
80,0.6640190200257516,3.862553370972378,8.129637255101338,9.000573339690183
90,0.6895960453040728,4.536119230121937,7.97209758201785,9.172279843479313
100,0.6908769246633718,4.6598645692031075,7.910287416119399,9.180794345204088
110,0.6401418977979078,3.974703990109962,7.892974073335646,8.837268329712794
120,0.6151110565829736,3.7112449531977827,7.827528971552053,8.662767970061461
130,0.5961679102551078,3.382017058910124,7.829076935652379,8.528334248323242
140,0.5846511616930932,3.2539715110594765,7.7935300815337,8.445557514253121
150,0.5937663362453348,3.572078475480594,7.725266881275952,8.511139349225274
160,0.590905496010208,3.6284044162997793,7.676272005669266,8.490610726752545
170,0.5798099866051153,3.44386348598835,7.673110363842046,8.410518317311013
180,0.5541069297072192,2.9519393128180482,7.673793046318102,8.221985491612154
190,0.5474449333064925,2.8986807427199084,7.641068761317152,8.172409795365873
200,0.545369777894003,2.938217093702323,7.609335924595775,8.156905841253066
210,0.5181257709271903,2.3040279738510536,7.6093888814299016,7.950556210298573
220,0.5195573403734268,2.4647777597653433,7.570394053186677,7.9615322347873505
230,0.5187679799175425,2.493301426271412,7.554676799684624,7.955481980995255
240,0.5213186090200822,2.6599974804533093,7.518329848073446,7.975015379323731
250,0.502853047107985,2.07970116684054,7.55135185273579,7.83250098928651
260,0.5092239131980696,2.396678555959686,7.508744855804296,7.881961520469666
270,0.5100581652956004,2.5302304905791857,7.471614941269836,7.8884153139945195
280,0.5100994888892909,2.558095709366243,7.462458307167652,7.888734857028311
290,0.5045468585201235,2.378984293270464,7.476305937548803,7.845681406955999
300,0.49574480537445514,2.139523298124539,7.476851363539724,7.776944532120795
