timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1478063315153122,1.8200191259384155,3.836652994155884,4.246454238891602
10,0.13152018189430237,1.3893831968307495,3.7570040225982666,4.005679130554199
20,0.11921742558479309,1.007293462753296,3.6782994270324707,3.8137288093566895
30,0.11109158396720886,0.395999550819397,3.6601035594940186,3.6814634799957275
40,0.10566897690296173,0.26837989687919617,3.5804455280303955,3.590489625930786
50,0.10209782421588898,0.1302139312028885,3.5268938541412354,3.529296636581421
60,0.10098572820425034,0.2788050174713135,3.498932361602783,3.5100226402282715
70,0.09888193756341934,0.3549157679080963,3.455087900161743,3.473268985748291
80,0.09325512498617172,0.6433036923408508,3.3110854625701904,3.372999429702759
90,0.08033878356218338,0.16122515499591827,3.126553773880005,3.1307079792022705
100,0.07811780273914337,0.1585143357515335,3.0830578804016113,3.087130069732666
110,0.07736986130475998,0.011633756570518017,3.072293519973755,3.0723156929016113
120,0.09210258722305298,1.4510343074798584,3.021757125854492,3.3520913124084473
130,0.08455463498830795,1.1949278116226196,2.981243371963501,3.211801052093506
140,0.06663066148757935,0.26052358746528625,2.8392021656036377,2.8511297702789307
150,0.057642947882413864,0.12322044372558594,2.64901065826416,2.6518747806549072
160,0.05604875460267067,0.3157538175582886,2.595813751220703,2.6149470806121826
170,0.05252549424767494,0.16666647791862488,2.5259320735931396,2.5314245223999023
180,0.05014105886220932,0.2589958608150482,2.4597012996673584,2.473299264907837
190,0.0482904352247715,0.5043371319770813,2.374253034591675,2.42722749710083
200,0.04544731229543686,0.12656629085540771,2.351287603378296,2.354691505432129
210,0.04862021654844284,0.9313086867332458,2.2504069805145264,2.4355013370513916
220,0.04344139248132706,0.650277316570282,2.208390712738037,2.302140235900879
230,0.04721836745738983,1.100741982460022,2.132840394973755,2.4001336097717285
240,0.04540672153234482,1.0663179159164429,2.098233938217163,2.353639841079712
250,0.035088952630758286,0.018144231289625168,2.0689425468444824,2.0690221786499023
260,0.03381558507680893,0.1025969535112381,2.0285401344299316,2.0311331748962402
270,0.030654791742563248,0.26947835087776184,1.9150108098983765,1.9338781833648682
280,0.030960842967033386,0.5288357138633728,1.8701754808425903,1.9435079097747803
290,0.029309146106243134,0.3118058741092682,1.8650718927383423,1.8909564018249512
300,0.02747790701687336,0.3021076023578644,1.8058340549468994,1.8309301137924194
