timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,28.58991837947296,58.96543823227091,3.323723269458669,59.05903861641926
10,19.151077446147564,43.35610771552192,21.370057842459488,48.33664705407278
20,15.598298361436992,36.29182904463145,24.205279273137034,43.62330111414441
30,13.327811988851831,31.84151269110127,24.74087977785673,40.323604286322464
40,12.367448137540611,29.644148069316092,25.100859706878914,38.84364391737668
50,11.379163103360565,27.14275447403326,25.525061766278583,37.25933304032681
60,10.832156021050073,25.61645195440182,25.79380591994776,36.35275828005502
70,10.2107060461136,24.339279669718177,25.55984355948022,35.29456243709304
80,9.552560518566262,22.905833831719907,25.312746981288292,34.1381367866655
90,9.43008568213951,22.278699045713235,25.575965711025574,33.91858566068196
100,9.365180144344514,21.77096876455221,25.856853959113486,33.80165643293285
110,8.958259077469036,20.67813042040433,25.793846742352553,33.05915315689775
120,8.698625196008074,20.105361939163068,25.632141838095357,32.57656019153933
130,8.632160722822816,19.77001149567629,25.73461197774723,32.451866020067065
140,8.3489485807638,19.089635202649006,25.57650395740135,31.915070528720182
150,7.935999910580759,18.24643364215369,25.20435772705455,31.115783600784546
160,7.644354861708661,17.592932202115758,24.961971670126847,30.53868518991046
170,7.6398415954755,17.421116078093977,25.07120637786676,30.529668760862947
180,7.639106107282796,17.297128566653452,25.155124496554617,30.528199178603725
190,7.413020714587024,16.99904302943121,24.807681537442452,30.0730531735575
200,7.192727144935074,16.55727986878829,24.563574557232037,29.62284104676793
210,6.750418166570575,15.641222329374507,24.06040690355602,28.697578579413456
220,6.696020431743817,15.38814495656358,24.085669753372695,28.581716055421612
230,6.4801551977372505,14.902608983542388,23.84305306808644,28.11723553488046
240,6.475533923271826,14.908320190299209,23.827654684057336,28.107207948125385
250,6.4464005425322455,14.605118300013796,23.94058031108553,28.04390960955576
260,6.236005386343186,14.282086327567175,23.59692071575839,27.58247010573688
270,6.231679029226117,14.339328160266108,23.550976826403314,27.572900492432534
280,6.040786654224522,13.823589627583884,23.36416789923294,27.14730137261145
290,5.78890410804709,13.391232461427633,22.954764088218194,26.57529494063509
300,5.786579280108263,13.324587324536514,22.987345318761996,26.569958076241072
