timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17174911499023438,2.9276835918426514,3.518815517425537,4.577487945556641
10,0.12962183356285095,2.471238374710083,3.1155812740325928,3.9766650199890137
20,0.08851192891597748,2.0336148738861084,2.5812532901763916,3.286100387573242
30,0.07385379076004028,1.755445957183838,2.434866428375244,3.0016934871673584
40,0.050651915371418,1.376707673072815,2.069833517074585,2.4858667850494385
50,0.036783311516046524,1.1191530227661133,1.7986276149749756,2.118387222290039
60,0.03035021387040615,0.9631224274635315,1.6658695936203003,1.924246907234192
70,0.019328417256474495,0.7776858806610107,1.3241115808486938,1.535599946975708
80,0.016967743635177612,0.7080813050270081,1.2524718046188354,1.4387719631195068
90,0.012936527840793133,0.5719537138938904,1.118537187576294,1.2562867403030396
100,0.010341279208660126,0.4811627268791199,1.0149476528167725,1.1232258081436157
110,0.008562024682760239,0.4119475781917572,0.9353429079055786,1.022040605545044
120,0.006317266263067722,0.35900598764419556,0.801137387752533,0.8778989315032959
130,0.004933521151542664,0.30519768595695496,0.7132629156112671,0.7758154273033142
140,0.0036742391530424356,0.254061758518219,0.6194431781768799,0.6695201396942139
150,0.0029590330086648464,0.20643678307533264,0.5642569661140442,0.6008344888687134
160,0.0023652103263884783,0.15788282454013824,0.5134478211402893,0.5371738076210022
170,0.0020800968632102013,0.13526979088783264,0.4852565824985504,0.5037577152252197
180,0.0019013606943190098,0.11442296952009201,0.4678390920162201,0.48162850737571716
190,0.0015184201765805483,0.09547987580299377,0.41967952251434326,0.43040362000465393
200,0.0014613703824579716,0.08492369204759598,0.41361236572265625,0.422240674495697
210,0.0007211167830973864,0.07322348654270172,0.28742748498916626,0.2966079115867615
220,0.0006169395055621862,0.06034930795431137,0.26762765645980835,0.2743476331233978
230,0.0005375957116484642,0.04525236412882805,0.25206923484802246,0.2560989558696747
240,0.0005054629291407764,0.03763451427221298,0.24545899033546448,0.2483273595571518
250,0.0004695765092037618,0.03224794566631317,0.23716744780540466,0.239349827170372
260,0.00022412958787754178,0.030120739713311195,0.16259321570396423,0.16535964608192444
270,0.0001929237478179857,0.02414521388709545,0.15150481462478638,0.15341675281524658
280,0.00016981038788799196,0.01662321202456951,0.14297041296958923,0.14393354952335358
290,0.00015495157276745886,0.012599111534655094,0.13691367208957672,0.13749216496944427
300,0.0001533127506263554,0.01124566514045,0.1363000124692917,0.13676314055919647
