timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24316808581352234,4.203709125518799,3.4634292125701904,5.446696758270264
10,0.09158839285373688,0.9944007992744446,3.1913869380950928,3.3427209854125977
20,0.07121557742357254,0.951955258846283,2.7896385192871094,2.9475924968719482
30,0.05291691794991493,0.6003875136375427,2.468886375427246,2.540839433670044
40,0.04635138437151909,0.027717217803001404,2.377835273742676,2.3779969215393066
50,0.0343330018222332,0.3215820789337158,2.0211904048919678,2.0466134548187256
60,0.03730921447277069,1.4218229055404663,1.5906425714492798,2.133476972579956
70,0.02362532913684845,0.9223451018333435,1.4253313541412354,1.6977308988571167
80,0.012787826359272003,0.41186073422431946,1.1791884899139404,1.2490456104278564
90,0.007624848745763302,0.27854952216148376,0.9233859181404114,0.9644851088523865
100,0.004518455825746059,0.12988604605197906,0.7310138940811157,0.742463231086731
110,0.0032621610444039106,0.017428088933229446,0.630618691444397,0.6308594942092896
120,0.003084329189732671,0.12374157458543777,0.6008130311965942,0.6134233474731445
130,0.002837443957105279,0.03292905539274216,0.5874384045600891,0.588360607624054
140,0.0026926316786557436,0.02408706769347191,0.5726438164710999,0.5731501579284668
150,0.00258354633115232,0.07216349989175797,0.5567631125450134,0.561420202255249
160,0.0024735864717513323,0.0012246317928656936,0.5493414998054504,0.5493428707122803
170,0.0024632744025439024,0.04801880568265915,0.5460894703865051,0.5481966137886047
180,0.002566184615716338,0.1382812261581421,0.5421741604804993,0.5595306158065796
190,0.0005229098605923355,0.03092219866812229,0.2506767213344574,0.2525767385959625
200,0.00020480476086959243,0.0001983071124413982,0.15807004272937775,0.1580701768398285
210,0.00012964766938239336,0.014086359180510044,0.12497436255216599,0.12576572597026825
220,0.0001358322479063645,0.0787370502948761,0.10184305906295776,0.12873047590255737
230,0.00013320719881448895,0.09957195073366165,0.07960338145494461,0.12748050689697266
240,4.206100493320264e-05,0.010729238390922546,0.07082603126764297,0.07163409143686295
250,3.877273411490023e-05,0.02147935889661312,0.06533690541982651,0.06877698749303818
260,3.426113471505232e-05,0.025168944150209427,0.05955151468515396,0.06465182453393936
270,2.3657430574530736e-05,0.0008473573252558708,0.0537167452275753,0.05372342839837074
280,1.6340904039680026e-05,0.004205384757369757,0.04445115476846695,0.0446496419608593
290,1.1526368325576186e-05,0.0033068954944610596,0.03735346719622612,0.0374995581805706
300,5.954739663138753e-06,0.006564551033079624,0.026141630485653877,0.026953261345624924
