timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2605.568115234375,1452.1373291015625,704.8875122070312,1614.17724609375
10,181.023193359375,19.631237030029297,425.01507568359375,425.46820068359375
20,143.84681701660156,50.213321685791016,375.9327697753906,379.27142333984375
30,151.2957000732422,81.16976928710938,380.4039306640625,388.96746826171875
40,156.5674285888672,65.83015441894531,390.1715087890625,395.6860046386719
50,138.2997589111328,6.079695701599121,371.8370056152344,371.8867492675781
60,143.79713439941406,77.68781280517578,371.16265869140625,379.2059020996094
70,140.47882080078125,82.18791198730469,365.6828918457031,374.8050231933594
80,124.70523834228516,25.081693649291992,352.24444580078125,353.13629150390625
90,131.0412139892578,31.264705657958984,360.64349365234375,361.9961242675781
100,137.92745971679688,91.44229888916016,359.9524230957031,371.3858642578125
110,129.37408447265625,65.58918762207031,353.6553649902344,359.68609619140625
120,126.59840393066406,36.02170181274414,353.97857666015625,355.80670166015625
130,131.13999938964844,71.7040786743164,354.96270751953125,362.132568359375
140,131.50466918945312,63.930049896240234,356.9560241699219,362.6357116699219
150,131.89002990722656,83.25636291503906,353.49456787109375,363.1666564941406
160,121.07417297363281,59.520538330078125,342.8286437988281,347.9571228027344
170,126.43638610839844,80.07135772705078,346.4461975097656,355.5789489746094
180,121.60446166992188,45.17372131347656,345.7799987792969,348.7182922363281
190,127.9699478149414,97.48197174072266,344.190673828125,357.7288818359375
200,120.47016143798828,31.17609405517578,345.6851501464844,347.0881042480469
210,123.22642517089844,71.40282440185547,343.6976318359375,351.0362243652344
220,118.64594268798828,57.53847885131836,339.6104431152344,344.4501953125
230,119.88964080810547,54.76048278808594,341.89312744140625,346.2508239746094
240,115.94330596923828,5.207743167877197,340.46466064453125,340.5044860839844
250,111.94922637939453,11.72307014465332,334.3827209472656,334.588134765625
260,116.22552490234375,38.09389877319336,338.78369140625,340.91864013671875
270,116.79891204833984,54.749542236328125,337.3446350097656,341.758544921875
280,126.2169418334961,89.07508850097656,343.9223327636719,355.2702331542969
290,120.05552673339844,77.74143981933594,337.6563415527344,346.49029541015625
300,113.82706451416016,39.8195686340332,335.0245666503906,337.3826599121094
