timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.64616394042969,33.48331069946289,10.342907905578613,35.044368743896484
2,11.341255187988281,4.365101337432861,10.281036376953125,11.169323921203613
4,22.800737380981445,12.11827564239502,10.195858001708984,15.836922645568848
6,10.03857135772705,3.3548004627227783,9.958394050598145,10.508296012878418
8,13.878029823303223,7.872501850128174,9.522711753845215,12.355497360229492
10,8.166160583496094,1.3574310541152954,9.38003921508789,9.477750778198242
12,7.953060150146484,0.9733580946922302,9.302485466003418,9.353269577026367
14,12.252406120300293,7.158609390258789,9.139517784118652,11.609326362609863
16,7.613887786865234,0.36236727237701416,9.144476890563965,9.151653289794922
18,7.917274475097656,1.7091110944747925,9.174365043640137,9.332202911376953
20,7.944852828979492,2.3349075317382812,9.052159309387207,9.348443031311035
22,10.541657447814941,6.235620021820068,8.779252052307129,10.768390655517578
24,7.363707542419434,2.2046637535095215,8.725836753845215,9.000042915344238
26,7.234052658081055,3.4841911792755127,8.211881637573242,8.920458793640137
28,6.841686725616455,2.8634285926818848,8.188976287841797,8.675168991088867
30,6.5293426513671875,1.940810203552246,8.24960708618164,8.474831581115723
32,7.786510944366455,4.4985198974609375,8.087950706481934,9.254816055297852
34,7.662206649780273,4.413846969604492,8.049983024597168,9.180646896362305
36,5.463375091552734,0.27168548107147217,7.747470855712891,7.752233505249023
38,5.750400543212891,2.0528011322021484,7.683775901794434,7.953263759613037
40,5.87096643447876,2.545868396759033,7.622281551361084,8.03620719909668
42,5.940925121307373,3.2419893741607666,7.405381679534912,8.083945274353027
44,7.853095054626465,5.700283527374268,7.341035842895508,9.294301986694336
46,8.268537521362305,6.13863468170166,7.298704147338867,9.536975860595703
48,7.945106506347656,6.016706466674805,7.155097961425781,9.348591804504395
50,7.791146755218506,6.469442367553711,6.621853828430176,9.257570266723633
52,6.362481594085693,5.222587585449219,6.535432815551758,8.365840911865234
54,4.069738388061523,1.6879702806472778,6.474401950836182,6.690823554992676
56,6.849180221557617,6.007256984710693,6.265289306640625,8.67991828918457
58,4.492565155029297,3.4070427417755127,6.149005889892578,7.02980899810791
60,6.830144882202148,6.238168716430664,6.01804256439209,8.667848587036133
62,3.661306619644165,2.1672208309173584,5.964690208435059,6.3462090492248535
64,3.5028867721557617,1.7210092544555664,5.964048862457275,6.207395076751709
66,7.607491493225098,7.042619228363037,5.838143348693848,9.147809028625488
68,4.019462585449219,3.47900652885437,5.666621685028076,6.649367332458496
70,3.4858059883117676,2.457235813140869,5.683824062347412,6.19224214553833
72,6.124215602874756,5.983251571655273,5.618458271026611,8.207701683044434
74,4.793126583099365,4.7230119705200195,5.515211582183838,7.2611565589904785
76,2.985410213470459,1.6190578937530518,5.497105121612549,5.730576992034912
78,3.113159656524658,2.5094590187072754,5.286527633666992,5.851902008056641
80,2.4383561611175537,0.3570074439048767,5.166667938232422,5.178987979888916
82,6.782358646392822,7.03306245803833,5.0141777992248535,8.637473106384277
84,3.5998144149780273,4.032370567321777,4.830936908721924,6.292690753936768
86,4.3251633644104,5.079967975616455,4.665910720825195,6.8975934982299805
88,3.558655261993408,4.288100719451904,4.556028842926025,6.256613254547119
90,2.2029001712799072,2.1559207439422607,4.425371170043945,4.922590732574463
92,3.0143260955810547,3.7721431255340576,4.350692272186279,5.7582621574401855
94,1.8437963724136353,1.2257388830184937,4.333511829376221,4.503527641296387
96,1.6049820184707642,0.4602908194065094,4.176473617553711,4.201761722564697
98,2.2630984783172607,2.9095282554626465,4.053236961364746,4.989397048950195
100,1.467918038368225,0.9885057806968689,3.8948628902435303,4.018345355987549
