timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897537231445,10.243352890014648,33.74140930175781
2,1265.53857421875,114.05998229980469,30.186901092529297,117.9869613647461
4,238417.828125,777.8416748046875,1420.407958984375,1619.443115234375
6,4237996.5,5431.44580078125,4137.31298828125,6827.734375
8,1295139840.0,78160.0078125,90208.375,119358.859375
10,991778504704.0,1205276.0,3075203.0,3302962.75
12,17908574978048.0,10865425.0,8884641.0,14035466.0
14,2885158776602624.0,141109312.0,108742392.0,178148096.0
16,1.6531547870142346e+20,40477626368.0,13417617408.0,42643525632.0
18,7.601491063337809e+24,8677764366336.0,2883197075456.0,9144200331264.0
20,2.711260957964278e+29,1639031058202624.0,544026159742976.0,1726958836645888.0
22,7.561765468238676e+33,2.7373883007749325e+17,9.081007408729293e+16,2.884084283159347e+17
24,1.972508828491193e+37,inf,4.645229919167578e+18,1.4730104500756939e+19
26,inf,inf,9.662646723360588e+18,inf
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
