timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.59234619140625,30.958614349365234,10.201967239379883,32.59625244140625
2,87.41483306884766,29.510929107666016,9.521989822387695,31.009082794189453
4,80.05713653564453,28.214588165283203,9.195958137512207,29.675384521484375
6,72.44086456298828,26.8829288482666,8.611488342285156,28.22852325439453
8,66.31256866455078,25.696460723876953,8.31446361541748,27.008113861083984
10,60.081233978271484,24.495834350585938,7.800495624542236,25.707849502563477
12,54.371028900146484,23.348880767822266,7.274014949798584,24.455699920654297
14,50.05765914916992,22.34564781188965,7.162848949432373,23.46559715270996
16,45.93952941894531,21.382078170776367,6.938416957855225,22.479652404785156
18,41.87593460083008,20.413053512573242,6.62891960144043,21.46241569519043
20,38.2452278137207,19.491910934448242,6.384592533111572,20.51091194152832
22,34.96073532104492,18.627986907958984,6.129132270812988,19.61040687561035
24,31.547277450561523,17.738142013549805,5.69020414352417,18.62847328186035
26,28.738759994506836,16.935077667236328,5.415680885314941,17.77994155883789
28,26.039701461791992,16.14605712890625,5.073615550994873,16.924440383911133
30,23.463987350463867,15.36743450164795,4.68463659286499,16.065610885620117
32,21.531885147094727,14.700968742370605,4.553277015686035,15.389955520629883
34,19.642349243164062,14.036195755004883,4.364753723144531,14.699178695678711
36,18.131258010864258,13.444156646728516,4.324179649353027,14.122458457946777
38,16.584827423095703,12.847100257873535,4.1695451736450195,13.506779670715332
40,15.089211463928223,12.262725830078125,3.9505531787872314,12.883374214172363
42,13.729121208190918,11.70375919342041,3.747314453125,12.289032936096191
44,12.3146333694458,11.127927780151367,3.410311222076416,11.63877010345459
46,11.172163009643555,10.61925220489502,3.1820285320281982,11.085746765136719
48,10.158222198486328,10.133381843566895,3.009157180786133,10.570734977722168
50,9.303635597229004,9.685906410217285,2.9194531440734863,10.11632251739502
52,8.443962097167969,9.238625526428223,2.744337558746338,9.637613296508789
54,7.789220333099365,8.850322723388672,2.7116827964782715,9.256425857543945
56,7.142947196960449,8.462512969970703,2.6378605365753174,8.864108085632324
58,6.624876976013184,8.116503715515137,2.6449978351593018,8.536605834960938
60,6.1075263023376465,7.771582126617432,2.604863405227661,8.196510314941406
62,5.567137718200684,7.419159889221191,2.4888951778411865,7.825504302978516
64,5.056290626525879,7.076712608337402,2.3535807132720947,7.457827568054199
66,4.569441318511963,6.742403507232666,2.191769599914551,7.089700222015381
68,4.134050369262695,6.424102306365967,2.0507240295410156,6.7434821128845215
70,3.780797243118286,6.137167453765869,1.9808989763259888,6.448935508728027
72,3.4828898906707764,5.874637603759766,1.949467658996582,6.1896514892578125
74,3.180750608444214,5.611166954040527,1.8716486692428589,5.9150872230529785
76,2.9097232818603516,5.365850925445557,1.792931079864502,5.657468795776367
78,2.669684648513794,5.131164073944092,1.742897629737854,5.419089317321777
80,2.454512119293213,4.905158996582031,1.7143670320510864,5.196117401123047
82,2.2537519931793213,4.690793991088867,1.6696486473083496,4.97908353805542
84,2.0734434127807617,4.490584850311279,1.625584602355957,4.775759220123291
86,1.8836157321929932,4.2838897705078125,1.5388516187667847,4.5518975257873535
88,1.7356895208358765,4.1015825271606445,1.5065217018127441,4.369506359100342
90,1.5571752786636353,3.903693199157715,1.3748128414154053,4.138710975646973
92,1.4316877126693726,3.7349631786346436,1.3411253690719604,3.9684460163116455
94,1.296205997467041,3.559019088745117,1.2616064548492432,3.7760119438171387
96,1.1767605543136597,3.394235849380493,1.1931174993515015,3.597827911376953
98,1.0759040117263794,3.244077205657959,1.1449490785598755,3.440195322036743
100,0.987052857875824,3.1004409790039062,1.1157269477844238,3.2950844764709473
