timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2433.5229298534628,1401.4072070173686,685.2596369065087,1559.97529783438
10,413.8829752735495,180.2360466331138,617.574240693065,643.3373728251371
20,336.02103228193005,15.081334414340937,579.4769931880065,579.6732116304238
30,322.9187430895026,2.9280802676135176,568.2518538777053,568.2593977133176
40,315.47850742692094,37.48592445917147,560.4224414621192,561.6747345456452
50,306.00330426672855,53.17645989658694,550.613810560174,553.175654079903
60,300.2467243650921,82.02365215923402,541.7737949103418,547.9477387170168
70,286.0889969889139,44.08665484602422,533.0528715365872,534.8728792796601
80,273.90714457181025,34.49216064715609,522.2235492829684,523.3613900277802
90,268.5708168634572,73.03977123846187,513.0653064483023,518.2381854547745
100,256.63710165598036,51.14484953030428,504.00526388372464,506.59362575537835
110,250.04995420242864,45.91180358336176,497.93780785771975,500.04995170725556
120,241.21930480600932,51.13436680825228,488.47167915563784,491.1408197309701
130,237.17316384647268,50.47035765999767,484.3819844339224,487.00427497761524
140,233.5685696071428,31.651947953655796,482.25172244159154,483.2893228772417
150,232.0227618457689,54.176718575966476,478.6310113334794,481.6874109272204
160,230.12010981113102,48.44800078412922,477.2555929804826,479.70835912159276
170,229.78186417178813,67.57843816997035,474.5682446880487,479.355676060885
180,228.97365898034573,51.543079527669114,475.7278317832056,478.5119214610496
190,229.74426569213048,49.01976906204761,476.80323817402285,479.31645672992545
200,228.74028381142426,54.1834587225931,475.1888431058554,478.2680041686086
210,227.68526216507948,60.51358951702332,473.3110685889826,477.1637687053361
220,227.233541612386,55.10775258654939,473.4941152931529,476.6901945838471
230,228.07849056332805,57.049264911203544,474.1559573984274,477.5756385781503
240,226.92025604562318,57.99968661732595,472.81739857783907,476.3614762400746
250,226.91188707608373,50.61079084455217,473.65645242746643,476.3526918954943
260,226.2338718044663,67.26047889527207,470.86080722783134,475.6404858761145
270,225.3643023686545,65.21347142396735,470.2249520319927,474.7255021258648
280,224.63895318929775,58.434238145634495,470.3449723358772,473.9609194746944
290,224.09244916923407,64.01233599374218,469.0361073625978,473.38403983365777
300,223.23859908732402,63.20325092925153,468.23492838456434,472.48132141633283
