timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21025250852108002,3.73465895652771,3.4209842681884766,5.064662933349609
10,0.18584614992141724,3.4722516536712646,3.2583279609680176,4.761641502380371
20,0.157288059592247,3.232527732849121,2.956334352493286,4.3805413246154785
30,0.13847625255584717,2.9641714096069336,2.8474185466766357,4.110243797302246
40,0.11673388630151749,2.672720193862915,2.664226531982422,3.7737958431243896
50,0.1009494885802269,2.466632127761841,2.496309995651245,3.509392738342285
60,0.08694066852331161,2.28102707862854,2.324580669403076,3.2568023204803467
70,0.07568425685167313,2.115743398666382,2.181079864501953,3.0386641025543213
80,0.06385373324155807,1.9385316371917725,2.0080463886260986,2.7910850048065186
90,0.056421421468257904,1.8043776750564575,1.9046353101730347,2.6236259937286377
100,0.05163341388106346,1.697841763496399,1.8484073877334595,2.509835958480835
110,0.044353779405355453,1.5585732460021973,1.7268500328063965,2.326190233230591
120,0.03707156702876091,1.4186625480651855,1.5843383073806763,2.126671314239502
130,0.03328973427414894,1.323614239692688,1.5196685791015625,2.0152785778045654
140,0.028307903558015823,1.2140662670135498,1.4069854021072388,1.8583768606185913
150,0.02549775317311287,1.1335469484329224,1.3512204885482788,1.7637250423431396
160,0.021402407437562943,1.0324493646621704,1.243037462234497,1.6158878803253174
170,0.018717706203460693,0.965712308883667,1.1623082160949707,1.5111453533172607
180,0.016365794464945793,0.8931151628494263,1.0949759483337402,1.4130206108093262
190,0.014260629191994667,0.8320189714431763,1.0234947204589844,1.3190135955810547
200,0.012838920578360558,0.7782379984855652,0.9801501631736755,1.2515383958816528
210,0.0114641347900033,0.7283556461334229,0.9317309856414795,1.1826345920562744
220,0.010221675038337708,0.6700242757797241,0.893371045589447,1.1167114973068237
230,0.009612451307475567,0.6312659382820129,0.8798992037773132,1.0829216241836548
240,0.008845147676765919,0.5907800793647766,0.8544513583183289,1.0388013124465942
250,0.007735644467175007,0.5462746620178223,0.8033260703086853,0.9714672565460205
260,0.006166120059788227,0.4895690977573395,0.7159529328346252,0.8673331141471863
270,0.005183763336390257,0.4459174573421478,0.6584653854370117,0.7952478528022766
280,0.004296000115573406,0.4124591052532196,0.5949701070785522,0.7239558100700378
290,0.003933491185307503,0.38508281111717224,0.5758446455001831,0.6927379965782166
300,0.003523211693391204,0.35701310634613037,0.5498849153518677,0.6556156277656555
