timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3330908417701721,4.802409648895264,4.192128658294678,6.374722480773926
10,0.21954159438610077,3.051276445388794,4.180165767669678,5.175333499908447
20,0.1714838147163391,1.8756839036941528,4.171670436859131,4.57395076751709
30,0.14714734256267548,0.8508833050727844,4.150659561157227,4.2369771003723145
40,0.14104869961738586,0.35028767585754395,4.133429527282715,4.148245811462402
50,0.13826507329940796,0.007882957346737385,4.107100963592529,4.1071085929870605
60,0.14492559432983398,1.01995849609375,4.079290390014648,4.204868793487549
70,0.13542227447032928,0.21020139753818512,4.059228420257568,4.064667224884033
80,0.13611462712287903,0.5886667370796204,4.032301425933838,4.07504415512085
90,0.13750949501991272,0.799017608165741,4.017179489135742,4.0958709716796875
100,0.13856655359268188,1.024895429611206,3.981797456741333,4.111583709716797
110,0.12973815202713013,0.2101926952600479,3.9728925228118896,3.9784488677978516
120,0.12833675742149353,0.12668882310390472,3.9548745155334473,3.9569034576416016
130,0.12671546638011932,0.05412124842405319,3.931457281112671,3.9318301677703857
140,0.12596388161182404,0.18869484961032867,3.9156081676483154,3.920152187347412
150,0.1287272870540619,0.6403105854988098,3.9108481407165527,3.9629194736480713
160,0.12429787218570709,0.1178370863199234,3.8923585414886475,3.894141912460327
170,0.12364262342453003,0.16216659545898438,3.880476951599121,3.883864164352417
180,0.12742672860622406,0.727229654788971,3.8752031326293945,3.942849636077881
190,0.12917546927928925,0.9224339127540588,3.8611555099487305,3.9698121547698975
200,0.12363193184137344,0.5704867243766785,3.8415675163269043,3.8836963176727295
210,0.13095413148403168,1.1417031288146973,3.830524444580078,3.997049570083618
220,0.12613579630851746,0.8695057034492493,3.8252487182617188,3.9228265285491943
230,0.12126163393259048,0.5901035666465759,3.8007495403289795,3.8462865352630615
240,0.12013930082321167,0.4999692738056183,3.795659065246582,3.8284456729888916
250,0.11973366141319275,0.5907872915267944,3.7760400772094727,3.821976900100708
260,0.11739883571863174,0.43358829617500305,3.7596092224121094,3.7845287322998047
270,0.11666489392518997,0.5097774863243103,3.7380802631378174,3.7726805210113525
280,0.12028796970844269,0.8968384861946106,3.7243540287017822,3.8308136463165283
290,0.11857005953788757,0.8271304368972778,3.7123312950134277,3.8033602237701416
300,0.11205710470676422,0.12961195409297943,3.6951546669006348,3.6974270343780518
