timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.64616394042969,33.48331069946289,10.342907905578613,35.044368743896484
2,2883878.0,5042.7421875,2508.665771484375,5632.287109375
4,10316148736.0,235690.5625,240681.53125,336864.40625
6,175617907621888.0,26562712.0,35017416.0,43952212.0
8,355249160192000.0,3354581.75,62421852.0,62511924.0
10,1.7669386749228385e+23,844204343296.0,1109482668032.0,1394142216192.0
12,7.907080263773053e+27,124755302678528.0,267233972453376.0,294920136949760.0
14,7.353470632918228e+36,5.446002588409397e+18,7.157460606763663e+18,8.993785212882125e+18
16,8.513891302698452e+36,3.338931490288304e+18,9.083189801871475e+18,9.67743735377743e+18
18,inf,inf,inf,inf
20,inf,inf,inf,inf
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
