timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,76.72740132747957,27.378831821449868,9.716016812204451,29.0517024389669
10,6.821329880658839,4.489504558534694,7.408034658810894,8.662253095312282
20,4.072712254922754,2.7983065954786053,6.080239715821346,6.693267871835872
30,1.9700702572934103,1.4539439880385598,4.422309318656265,4.655187733080967
40,3.1275010055298136,0.4425562093314202,5.848645575037878,5.865365381698565
50,2.500869510180911,1.4566500901214903,5.038624328816258,5.244956111540879
60,1.8140793093635297,0.48978658700181377,4.440155571845646,4.467087686961028
70,6.801138150820369,3.4660415514060205,7.924586779318592,8.649423082438739
80,2.765330302110094,1.45417181652421,5.320152032718399,5.515308996167942
90,3.1057565050790643,0.15481964986941013,5.8428890483975495,5.844939824828798
100,3.4511781986376517,0.717600317677029,6.119477916381756,6.161408944796163
110,3.240046210254564,1.477220771853656,5.7843173412256945,5.969967195286771
120,5.108722347264466,0.9103397397306395,7.440915762066944,7.496395521843089
130,4.0349031938797175,0.052542364756050945,6.661919725768446,6.662126922588378
140,2.106076648966262,1.0564027986326567,4.695833926542758,4.813194691535849
150,2.127808632010467,2.9762616309909884,3.814152809734555,4.837963926293285
160,4.5193854738043475,1.3799570099860716,6.914402278030844,7.050761676006913
170,2.3631825944363203,1.2233641563383353,4.949584697708094,5.098530037059655
180,2.983783380849236,1.5425210461897476,5.517449230523402,5.729015376951051
190,1.8342509769166098,1.9872566043706683,4.028346054458066,4.491854933775434
200,6.625500388063492,2.571166881365509,8.140614542948683,8.537007922492425
210,2.4841814222606264,1.95517625578609,4.848018301706087,5.227427249122353
220,3.615072679278589,3.8367085613395377,5.00454462338067,6.306012961615642
230,5.660640852868882,4.631168249111153,6.389000706681949,7.890947305714168
240,5.729184518488691,3.0052820607057047,7.347741791800804,7.9385785694528215
250,7.75846680112169,5.198406407039104,7.636733964175614,9.23813481241417
260,9.801091026527272,6.060427579269554,8.431086457167249,10.383255813654982
270,2.606032730822706,1.363514136301749,5.177565957006734,5.35409749995737
280,4.915189236065352,2.577026392797001,6.886654962138479,7.353032136249567
290,5.7792580192374565,2.8811257957075393,7.434443648378849,7.973194981411907
300,2.817084737497958,0.30308297795345285,5.558423591356853,5.566680529047589
