timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,10.701704492939726,35.91826517481243,3.935247764817815,36.13319731408565
10,0.2094210762427062,1.3371540918106049,4.874565645918035,5.0546385925810915
20,0.23393697192424892,3.0236381204232985,4.404307333904098,5.342313223198202
30,0.16827717814307855,1.514997081279162,4.270199009082739,4.530983969675415
40,0.15951811768822108,0.7928005168544604,4.339663316253724,4.411486184718589
50,0.1555189708399358,0.6966733916875396,4.299762857156979,4.355836824592052
60,0.14373431275399468,0.10089434904217272,4.186335687247107,4.18755133174357
70,0.1424894982461748,0.4481229847204211,4.145226721977772,4.169378705039076
80,0.1270016664555369,0.5210988580387476,3.9016226480435305,3.9362676874896985
90,0.12451531419850496,0.07747201649254994,3.8967764137653806,3.8975464502963404
100,0.12389479848490022,1.270077729729247,3.6745160192335025,3.887822708812456
110,0.11518290881770411,0.19549333003988373,3.7435407348751824,3.7486417374510332
120,0.12303138136847878,1.336450820479658,3.6364443803520023,3.8742519957992423
130,0.11282333422824967,0.44953618318255095,3.6827115004920112,3.710046734994919
140,0.11234236168399063,0.5721622865840341,3.6576493056685715,3.7021302145449795
150,0.10967864373724649,0.05843318309529824,3.657510095550991,3.657976836441706
160,0.10940485698281074,0.5148261909903517,3.616952660040393,3.6534083472701093
170,0.10889704385341738,0.03693414308969906,3.6447325305420084,3.6449196630538947
180,0.10914144581331638,0.12305815843113399,3.646932009082173,3.649007589636475
190,0.11614434578832646,1.3270277582303802,3.5225853453198086,3.7642542669399774
200,0.10860300029326747,0.1934562156155503,3.634850853669011,3.639995334581987
210,0.11180594413654754,0.4348084896830954,3.667596864700141,3.6932810866029135
220,0.10676542865121323,0.43371555230044906,3.582914053552043,3.609069450072693
230,0.1097636501705001,0.8960034634296783,3.5480055121607452,3.659394119359243
240,0.10650071642446958,0.08477639167883397,3.6035954777415298,3.60459254337925
250,0.10502217436402056,0.49048897145231424,3.5457193686604924,3.579483939398319
260,0.10546842100759451,0.04921238983630734,3.586743021685987,3.587080618403569
270,0.10435773343609298,0.4722752228049999,3.536749862957208,3.5681428613780786
280,0.10860874405828705,1.0275812108261395,3.492040038468646,3.6400915888355088
290,0.10266085619587652,0.5770935725688097,3.491645380676094,3.5390146165136045
300,0.10418962020685386,0.7758929790853597,3.4798166259505994,3.565267684934214
