timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.11458201706409454,1.94089674949646,3.195610284805298,3.7388510704040527
20,0.10716370493173599,1.8691222667694092,3.09521484375,3.6157948970794678
30,0.09719610214233398,1.7685154676437378,2.9547040462493896,3.4435338973999023
40,0.08944214135408401,1.7015490531921387,2.8313727378845215,3.3033227920532227
50,0.08403582125902176,1.648007869720459,2.74525785446167,3.201932430267334
60,0.07898131012916565,1.601037859916687,2.659398078918457,3.1041457653045654
70,0.07383269816637039,1.5438506603240967,2.573735237121582,3.0012645721435547
80,0.06995074450969696,1.498983383178711,2.507397413253784,2.921299457550049
90,0.06435377150774002,1.4451979398727417,2.40053391456604,2.801992177963257
100,0.06011909246444702,1.3917555809020996,2.3232622146606445,2.7082338333129883
110,0.05644642189145088,1.34302818775177,2.254493236541748,2.6242072582244873
120,0.05203939974308014,1.2956067323684692,2.161067008972168,2.519684076309204
130,0.04657423868775368,1.247762680053711,2.0310449600219727,2.383706569671631
140,0.04287736117839813,1.1880292892456055,1.9543861150741577,2.2871463298797607
150,0.04066561535000801,1.1540768146514893,1.9050754308700562,2.2273764610290527
160,0.037325456738471985,1.0944514274597168,1.8319066762924194,2.133941411972046
170,0.03474673256278038,1.059322714805603,1.7654849290847778,2.0589077472686768
180,0.03286776319146156,1.0195618867874146,1.7234734296798706,2.00246524810791
190,0.03020661696791649,0.9762681722640991,1.6529088020324707,1.919689416885376
200,0.02720189467072487,0.9198325276374817,1.5724310874938965,1.8217110633850098
210,0.02491295337677002,0.8696123957633972,1.511011004447937,1.7433819770812988
220,0.022929826751351357,0.8313307166099548,1.4513193368911743,1.672554612159729
230,0.02131754718720913,0.7977020144462585,1.4015750885009766,1.612681269645691
240,0.019493458792567253,0.7714238166809082,1.3353304862976074,1.5421420335769653
250,0.018101749941706657,0.7430471777915955,1.2869709730148315,1.4860732555389404
260,0.016926394775509834,0.7206074595451355,1.2432799339294434,1.437017798423767
270,0.015656692907214165,0.6883500218391418,1.1984535455703735,1.382069706916809
280,0.014731207862496376,0.6670922636985779,1.162839412689209,1.3405996561050415
290,0.013555102050304413,0.647719144821167,1.110937476158142,1.2859714031219482
300,0.01300128735601902,0.623317539691925,1.0943639278411865,1.2594273090362549
