timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,109.38089752197266,33.20051956176758,10.04567813873291,34.68702697753906
2,11097.4033203125,347.2823486328125,38.2935791015625,349.38720703125
4,15971839.0,9507.8076171875,9235.357421875,13254.8193359375
6,5913745920.0,110120.8203125,230053.515625,255051.375
8,43421871898624.0,13802969.0,16944578.0,21854990.0
10,1.2101877810331648e+18,2487355648.0,2669293568.0,3648570368.0
12,8.606955207919833e+20,68689223680.0,68916199424.0,97301856256.0
14,4.49802225429981e+25,15604075462656.0,15852296470528.0,22243704832000.0
16,1.2040502217841234e+30,3140643564027904.0,1838725562630144.0,3639306715398144.0
18,7.110465142366896e+33,2.3812064911189606e+17,1.4667541808100147e+17,2.7966964733732454e+17
20,1.3064484412638746e+37,inf,6.247965478988284e+18,1.1987882918664995e+19
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
