timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.12454986572266,31.770675659179688,10.14861011505127,33.352210998535156
2,95.0699234008789,11.407402038574219,30.259550094604492,32.338356018066406
4,353.83636474609375,54.07474136352539,31.11467170715332,62.38749694824219
6,994.4741821289062,82.68775939941406,64.0464859008789,104.59070587158203
8,12233.35546875,348.72003173828125,113.84758758544922,366.8336181640625
10,24667.521484375,404.916015625,327.6976318359375,520.9057006835938
12,237674.546875,1421.9796142578125,769.6715698242188,1616.9168701171875
14,162523.34375,73.80341339111328,1335.03173828125,1337.0701904296875
16,163022.734375,88.97924041748047,1336.1634521484375,1339.122802734375
18,261219.625,1005.6034545898438,1364.6163330078125,1695.115234375
20,467670.59375,1819.62939453125,1354.0037841796875,2268.121826171875
22,347478.21875,133.7618865966797,1950.4788818359375,1955.0601806640625
24,1101356.0,2561.623779296875,2356.480712890625,3480.648681640625
26,2890516.5,4599.43115234375,3262.04248046875,5638.765625
28,6894689.0,5857.30712890625,6444.65185546875,8708.70703125
30,4530495.5,1858.353759765625,6810.431640625,7059.4228515625
32,150988512.0,38710.0078125,12743.990234375,40753.81640625
34,800629504.0,79656.359375,49616.43359375,93845.2109375
36,1009101504.0,71623.6640625,77266.8515625,105357.0859375
38,16478492672.0,409305.625,117185.28125,425750.40625
40,34455113728.0,504885.8125,352273.59375,615634.8125
42,153798787072.0,1247264.625,368941.28125,1300687.0
44,85680209920.0,399929.625,884612.125,970815.3125
46,3515221540864.0,5373112.5,3130032.75,6218314.5
48,4794524106752.0,5055180.0,5213915.5,7262214.5
50,60124597059584.0,24683082.0,7219153.0,25717126.0
52,98727389822976.0,25442666.0,20944502.0,32954534.0
54,674739295092736.0,74346960.0,43527720.0,86151792.0
56,762339515170816.0,56201224.0,72299088.0,91573656.0
58,971562740088832.0,58578092.0,85180976.0,103378864.0
60,6520981736652800.0,249811248.0,96566832.0,267826064.0
62,8169368710021120.0,266538640.0,137186752.0,299771680.0
64,2.8863829496561664e+17,1729405184.0,429161920.0,1781858944.0
66,8.600172419644129e+17,2503596032.0,1786672256.0,3075741952.0
68,4.334415574181347e+19,20201670656.0,8287231488.0,21835421696.0
70,1.3954129886914491e+20,37433896960.0,11561031680.0,39178493952.0
72,4.520285463989904e+20,57449984000.0,40887816192.0,70514638848.0
74,3.847938501651391e+20,37097652224.0,53446205440.0,65059450880.0
76,4.021972016845543e+21,175819505664.0,115452166144.0,210337087488.0
78,1.6794685807651465e+21,5827201536.0,135794696192.0,135919656960.0
80,1.101237519743199e+22,281542819840.0,204621070336.0,348046131200.0
82,9.865489867405708e+22,985349423104.0,338068930560.0,1041731158016.0
84,1.0099485194684848e+23,698117259264.0,789667971072.0,1054012997632.0
86,6.388265278856561e+23,2357447622656.0,1212243247104.0,2650866188288.0
88,4.740116862354572e+24,7020899991552.0,1687679401984.0,7220892270592.0
90,2.192279088088415e+25,12860602187776.0,8703773245440.0,15529026781184.0
92,3.4837882139094307e+25,14216711897088.0,13457407606784.0,19575921967104.0
94,1.242609113124621e+26,34157505806336.0,14146902949888.0,36971204313088.0
96,4.1662967614653e+25,9403945189376.0,19231705923584.0,21407771656192.0
98,3.3339752416409476e+26,57991709589504.0,17445181980672.0,60558837547008.0
100,7.608210543509389e+26,85877669756928.0,31528692219904.0,91482409140224.0
