timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2254.22900390625,1354.711181640625,647.2920532226562,1501.4090576171875
10,1344.0181884765625,1024.633056640625,542.3515625,1159.3179931640625
20,569.011474609375,639.4182739257812,400.1943664550781,754.3284912109375
30,222.68324279785156,338.8745422363281,328.4010925292969,471.89324951171875
40,110.30706787109375,129.2775115966797,305.9320068359375,332.12506103515625
50,89.15471649169922,7.568218231201172,298.4919128417969,298.5878601074219
60,93.04330444335938,82.41197204589844,293.6861572265625,305.0299987792969
70,107.4609146118164,158.98007202148438,286.6814270019531,327.81231689453125
80,103.22642517089844,165.5966339111328,275.3255615234375,321.2886962890625
90,103.83151245117188,180.83433532714844,266.70294189453125,322.2289733886719
100,110.41590881347656,205.84921264648438,260.8486328125,332.28887939453125
110,104.02983093261719,196.95468139648438,255.4185791015625,322.53656005859375
120,113.07411193847656,220.1941680908203,254.14305114746094,336.26495361328125
130,113.4294662475586,224.67567443847656,250.89895629882812,336.79290771484375
140,109.17438507080078,217.92471313476562,248.36109924316406,330.41546630859375
150,106.83949279785156,214.13377380371094,246.9539031982422,326.86309814453125
160,110.75150299072266,224.7698211669922,245.41812133789062,332.7934875488281
170,114.62161254882812,233.7705078125,244.8938751220703,338.5581359863281
180,116.53038787841797,240.64100646972656,242.12033081054688,341.365478515625
190,118.90499114990234,245.83045959472656,241.81068420410156,344.8260192871094
200,115.81575012207031,238.40365600585938,242.85684204101562,340.3171081542969
210,113.74056243896484,232.63784790039062,244.1724395751953,337.2544250488281
220,106.10309600830078,216.37603759765625,243.48414611816406,325.7347106933594
230,105.78600311279297,214.15380859375,244.79409790039062,325.2475891113281
240,109.68428802490234,220.62802124023438,246.99713134765625,331.1861877441406
250,108.8573226928711,219.10691833496094,246.67686462402344,329.9353332519531
260,110.73265838623047,223.49322509765625,246.5429229736328,332.7651672363281
270,108.0353775024414,218.37661743164062,245.6563720703125,328.6873474121094
280,104.63398742675781,209.71383666992188,246.28045654296875,323.4717712402344
290,107.78184509277344,215.9821319580078,247.2520751953125,328.30145263671875
300,106.84367370605469,212.86990356445312,248.0526123046875,326.8695068359375
