timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,75.78292790194675,27.048193871620814,10.099872039022486,28.872343287676085
10,618651732.7714552,49194.766234942166,66219.66502161877,82493.44859130334
20,5.60083650026907e+21,195550768044.88492,152869547719.6665,248212009183.6005
30,7.866156068531789e+31,2.0163450748337044e+16,2.1417572725635444e+16,2.9415593951822508e+16
40,1.7939493961130008e+45,9.461808725664254e+22,1.0383092468594018e+23,1.4047577498359995e+23
50,4.392747348951642e+58,4.6822375748483894e+29,5.137788642124735e+29,6.951274763557261e+29
60,8.35029849834506e+69,2.0413972022894957e+35,2.2400950450068376e+35,3.03073066242772e+35
70,2.5078974037289054e+82,3.538710469658607e+41,3.881288401155797e+41,5.252320576756331e+41
80,2.1238829415572983e+91,1.525838573124298e+46,8.993266636231402e+44,1.5284865834259154e+46
90,3.232291541521594e+104,5.95203800194311e+52,3.584000281286303e+51,5.962818709028267e+52
100,5.529903043976127e+117,2.461915044201331e+59,1.4787719063093287e+58,2.466352235260353e+59
110,7.321803013563786e+130,8.958096033662251e+65,5.406927046727219e+64,8.974398762546807e+65
120,1.2849930721948814e+144,3.75299906600884e+72,2.2343187928420624e+71,3.759644104718384e+72
130,3.470724049588934e+155,1.9503523694330154e+78,1.1799190478524292e+77,1.953918231284981e+78
140,2.9322156320481034e+166,5.66869372665491e+83,3.468189526430291e+82,5.679293261712159e+83
150,2.585123672214215e+177,1.683059548512133e+89,1.046259795546597e+88,1.686308405789296e+89
160,2.4001109882579646e+188,5.127629482675538e+94,3.296009090312087e+93,5.138211835924791e+94
170,2.1252794038788406e+199,1.5261242591436923e+100,9.35526050938288e+98,1.5289889941614114e+100
180,2.1269970634235318e+210,4.828222573502373e+105,2.919494449060921e+104,4.837041213144544e+105
190,1.2173564225393148e+221,1.155059469712639e+111,7.021172423750771e+109,1.1571914555479772e+111
200,1.322300217425068e+232,3.806526045878736e+116,2.3592764510024523e+115,3.8138304094015174e+116
210,1.3422175573372844e+243,1.2126094537558721e+122,7.757335710731259e+120,1.2150881914787144e+122
220,1.2077763078696116e+254,3.6383304142508026e+127,2.1929702073513663e+126,3.6449333857514774e+127
230,1.1836147487432908e+265,1.1387124924446256e+133,7.287031746993038e+131,1.141041727377934e+133
240,9.767578847872873e+275,3.2715329873080286e+138,2.034911438258865e+137,3.2778555082035206e+138
250,8.253609891267996e+286,9.508941860410548e+143,6.080571513270248e+142,9.528363385385128e+143
260,4.2344884298424133e+297,2.151032053987967e+149,1.7606355540816257e+148,2.1582254916543484e+149
270,,,,
280,,,,
290,,,,
300,,,,
