timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,263.0394262874774,52.822687990521736,10.158608301250895,53.79064685577086
10,42.157876354857635,19.727080122008374,8.635910476799543,21.534545268090383
20,15.677555047225619,8.858830949893969,9.694030107271304,13.132140172853845
30,8.487720107708686,3.8695544018760364,8.853895747958484,9.66255251912224
40,5.864787498212124,1.9747755541346226,7.785430238023179,8.031977495009144
50,4.816916273959551,0.49374290668271914,7.262389204363504,7.279153729215716
60,4.198947038181329,0.5267280016283705,6.775763796967482,6.796206104879002
70,3.937446314169017,0.7292271762148566,6.5406526571381916,6.5811784245573515
80,3.451710117629396,0.9781382320688982,6.083753520063784,6.16188374557029
90,3.2159923066841665,1.1550545180170522,5.83453206640723,5.947765578225644
100,3.1291704696709326,1.380025897387087,5.7023156426947486,5.86693064271091
110,3.0767671569493684,1.6474509152613133,5.579457339943349,5.817597332786367
120,2.9909046428261434,1.542395518048448,5.5245784578546475,5.735847894695916
130,2.7809521391197687,1.4477732352832429,5.33801706530758,5.530865531751559
140,2.700146951354291,1.536115400627434,5.228954574372627,5.449918941130886
150,2.7015275523758935,1.5212923091014083,5.234737126771862,5.451312050885991
160,2.783867764774195,1.406217146450972,5.352111615945937,5.533764126931699
170,2.748739061952239,1.5574791526515566,5.273555571958108,5.498738917376841
180,2.8395917267043886,1.6309659939416514,5.34560182957487,5.588873678456893
190,2.803196983314394,1.7589896193624455,5.266984178392176,5.552942176581558
200,2.8179126428866574,1.8127399248132436,5.264125096988227,5.567498457274437
210,2.803896742742839,1.5571742645631887,5.330860388338201,5.553635221201626
220,2.861425025562924,2.2055079456092797,5.15862481510785,5.610318643463325
230,2.8328122196256658,1.843141055479438,5.269133274599198,5.582197991461994
240,2.825625085661127,1.5607995027084256,5.352175338553244,5.575112191003191
250,2.8247503363806588,1.5461068034753802,5.355539884309927,5.574249160217656
260,2.877768020686077,1.3949628001451746,5.450644642036204,5.626317465940475
270,2.7410966817324747,1.6956044898661906,5.222737683725159,5.491089463763745
280,2.7064153631867582,1.6829897370534428,5.19019407537205,5.456241288199628
290,2.703785376112062,1.6156032286604243,5.208787319979065,5.453589564427514
300,2.678800379895747,1.3686164870081037,5.252969930462464,5.428333462385414
