timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2807.68408203125,1514.7066650390625,716.482421875,1675.614501953125
10,2019.7841796875,1289.0072021484375,598.5347900390625,1421.1910400390625
20,1718.1761474609375,1171.9107666015625,587.1975708007812,1310.7921142578125
30,1539.8277587890625,1092.8031005859375,587.8851928710938,1240.89794921875
40,1359.249755859375,1002.9497680664062,594.4253540039062,1165.86865234375
50,1241.1749267578125,943.1507568359375,592.9934692382812,1114.080322265625
60,1153.5330810546875,890.0447998046875,601.126708984375,1074.0264892578125
70,1047.9249267578125,828.79296875,600.8554077148438,1023.6820678710938
80,973.5547485351562,776.6723022460938,608.5512084960938,986.688720703125
90,935.9584350585938,742.3706665039062,620.3582153320312,967.4494018554688
100,886.5083618164062,700.2560424804688,629.404052734375,941.5457153320312
110,839.6758422851562,660.5393676757812,635.1092529296875,916.3382568359375
120,815.4766845703125,640.3330078125,636.7496948242188,903.0374145507812
130,779.5413818359375,608.4929809570312,639.748046875,882.9163818359375
140,757.0082397460938,585.5150146484375,643.5685424804688,870.0621948242188
150,732.1970825195312,561.3099975585938,645.8545532226562,855.6851196289062
160,728.1663818359375,561.2982177734375,642.7369384765625,853.32666015625
170,714.1087646484375,547.0455322265625,644.0884399414062,845.049560546875
180,698.0283813476562,531.6781616210938,644.4739379882812,835.4808959960938
190,682.5597534179688,512.5242919921875,647.9805908203125,826.1717529296875
200,676.623046875,503.5043029785156,650.4663696289062,822.5709838867188
210,675.4548950195312,511.76922607421875,643.0762329101562,821.860595703125
220,669.9705200195312,502.9036865234375,645.8004760742188,818.5172729492188
230,658.3252563476562,489.3280029296875,647.2120361328125,811.3724365234375
240,649.0269775390625,476.84674072265625,649.3413696289062,805.6220703125
250,646.1315307617188,471.52978515625,650.992431640625,803.8230590820312
260,642.1134643554688,469.0655212402344,649.6853637695312,801.31982421875
270,643.2184448242188,473.0334167480469,647.65576171875,802.0089721679688
280,637.7901000976562,465.0530090332031,649.2424926757812,798.6176147460938
290,629.3483276367188,453.2305908203125,651.099365234375,793.3147583007812
300,627.8926391601562,449.2925109863281,652.7090454101562,792.3967895507812
