timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1495441347360611,1.1910321712493896,4.101929664611816,4.2713446617126465
10,0.10718140751123428,0.31918007135391235,3.6019797325134277,3.616093635559082
20,0.0864248275756836,1.1990388631820679,3.0176374912261963,3.247126340866089
30,0.05536721274256706,0.14214062690734863,2.5951104164123535,2.5989999771118164
40,0.045646630227565765,0.24721336364746094,2.346864938735962,2.359849452972412
50,0.042002882808446884,1.1025983095169067,1.9770252704620361,2.2637031078338623
60,0.028284845873713493,0.6109997630119324,1.7542606592178345,1.8576197624206543
70,0.019807837903499603,0.17720812559127808,1.5443942546844482,1.5545276403427124
80,0.016964856535196304,0.2719425559043884,1.412713646888733,1.4386495351791382
90,0.019062187522649765,0.8461154699325562,1.26872980594635,1.5249875783920288
100,0.016465792432427406,0.8095259070396423,1.1633977890014648,1.4173308610916138
110,0.014548410661518574,0.7974794507026672,1.0672078132629395,1.3322560787200928
120,0.008271615020930767,0.05959327146410942,1.0027889013290405,1.0045580863952637
130,0.008527311496436596,0.38400647044181824,0.9449186325073242,1.019966721534729
140,0.006587785203009844,0.06155453622341156,0.894382894039154,0.8964986801147461
150,0.0034380871802568436,0.02824939414858818,0.6470305919647217,0.6476470232009888
160,0.0032719746232032776,0.16575470566749573,0.6096771955490112,0.6318076848983765
170,0.002827316289767623,0.11650897562503815,0.5756372809410095,0.5873096585273743
180,0.002610481344163418,0.06613460183143616,0.5604506134986877,0.5643392205238342
190,0.0015013935044407845,0.2232525646686554,0.36514151096343994,0.42798367142677307
200,0.0009542302577756345,0.0510503426194191,0.3373573124408722,0.34119802713394165
210,0.0006803084979765117,0.1633186936378479,0.23732814192771912,0.28809311985969543
220,0.00039594387635588646,0.018824385479092598,0.2189767211675644,0.21978433430194855
230,0.000396425137296319,0.10405368357896805,0.19374391436576843,0.21991786360740662
240,0.0002808676799759269,0.0029838327318429947,0.18508633971214294,0.18511039018630981
250,0.00021416664822027087,0.061714451760053635,0.14939765632152557,0.16164261102676392
260,0.00015932583482936025,0.037280358374118805,0.13434258103370667,0.1394193470478058
270,0.0001446010428480804,0.07756815105676651,0.10781704634428024,0.13282066583633423
280,8.999821147881448e-05,0.04106048122048378,0.09640445560216904,0.10478445887565613
290,7.594530325150117e-05,0.05722222849726677,0.07740119099617004,0.09625657647848129
300,5.6287681218236685e-05,0.04043738171458244,0.0723319873213768,0.08286795020103455
