timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,290.5604956512928,55.614215787671206,10.159943626150836,56.53463940067382
10,18.945957310371593,10.326040098058812,10.088529442261104,14.436257493342502
20,8.513234525735227,2.1037752236690057,9.445618539373898,9.67706462637754
30,6.905687307269025,0.3192509565393888,8.709801329921822,8.715650313083888
40,5.80223998669733,1.0223828756269937,7.923343556182283,7.9890324729388
50,4.980411434068494,1.7867658885814868,7.182756673739899,7.401656961434611
60,3.8769352926283447,0.09172856927777794,6.529768302818258,6.5304125611565915
70,3.47665165596729,0.27527745741089926,6.17797624931349,6.184106096732186
80,3.215875132049709,1.163119171064749,5.832819236565492,5.947657223861072
90,2.848238608215783,1.431648563422684,5.411192759570055,5.597376590008359
100,2.6723753667368095,1.4906144622205606,5.212887641137474,5.421819716119756
110,2.3546745100616153,0.7686390534822758,5.030965475546383,5.08934373084367
120,2.202780736345796,0.5316703115123314,4.893660672713233,4.922457526460107
130,2.1653206823960285,1.1480456939679298,4.7434711542200825,4.88042288191877
140,1.9371711553271083,0.3426403869530756,4.603420497176728,4.616154536906037
150,2.0682327115775925,0.24138789443525327,4.763642693545942,4.769754692576288
160,2.198093882372019,0.051568470187426524,4.916947569272499,4.917217984398516
170,2.174997758916358,1.6726387756381524,4.596439369154306,4.891316320591006
180,1.9908361000931856,1.0340551796457491,4.5639814840195,4.679657797427612
190,1.8434842857262381,0.5576607590946548,4.468483145403437,4.503146360378332
200,1.9106675828798492,1.4429034062638737,4.351479423353678,4.584467625764015
210,1.7241490299563615,0.814396105885978,4.278130235539555,4.354955720730118
220,1.7454707021969467,0.9774573851357413,4.271387922491939,4.381800739897515
230,1.656777954105496,1.5303532554076429,3.985295021554075,4.269023014128696
240,1.2672732660912904,0.047815557954655356,3.733325541581082,3.7336317342507406
250,1.3895374620993635,0.2741718291078635,3.899966908989953,3.9095923167375135
260,1.26867469289808,0.46489606012047,3.706655267915178,3.735695600805676
270,1.3247933809131276,0.449912076633999,3.7908186864242506,3.817424156423334
280,1.2234750054262975,0.4974147495226258,3.634666921004813,3.6685453601787823
290,1.3830817973788052,0.3157879476880539,3.8876956855265594,3.9004999386190047
300,1.4528848250800839,0.28917689146182096,3.987243383758433,3.9977159823930615
