timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.8238754272461,32.81020736694336,10.466756820678711,34.43925857543945
2,963082.5,3039.805908203125,1163.3958740234375,3254.828369140625
4,40186212352.0,407933.65625,525012.8125,664867.125
6,7.353872209988813e+16,491047872.0,753523712.0,899403136.0
8,7.628299505731669e+21,105352790016.0,269837156352.0,289674461184.0
10,3.8267148003297977e+25,6115471392768.0,19584167968768.0,20516788240384.0
12,2.854260078355796e+31,7922288368287744.0,1.5849479441743872e+16,1.7719159236329472e+16
14,1.9488740247724988e+34,7.287510670298317e+16,4.57236617694806e+17,4.6300771371083366e+17
16,inf,inf,inf,inf
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
