timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,834.4851457223698,818.0139064462837,406.61824182254816,913.5015849588711
10,295.81992365399543,465.3589742570202,281.5332107095886,543.8933017182649
20,166.45291451847473,293.4143583587942,283.4800325020648,407.9864146248925
30,127.63366541185205,206.4219992672044,291.58810611954385,357.25854141203126
40,112.15704257281199,158.82946038656658,294.8393547105339,334.89855564455934
50,104.16266834735568,128.73122425810885,295.9576663111875,322.7424179548695
60,98.49839916233618,112.36261257812198,293.04102521141135,313.84454617268113
70,95.09399248791767,100.95694509736059,291.3789418000659,308.3731384020302
80,92.00806575052306,87.37073992810629,290.47275182870135,303.3283134666513
90,89.96027852272161,83.20622469258986,288.1614177767868,299.933790231647
100,88.78432260491567,80.16573246282563,286.9804487131735,297.96698240730575
110,87.22023644009742,74.19970057512941,285.8577283801482,295.3307238336327
120,85.8708296365496,74.85575859407695,283.315098506689,293.0372495717048
130,84.63660093791334,74.21672404912715,281.2978471466305,290.92370294961074
140,83.77231500744041,67.27563882200889,281.50719960336903,289.4344744625982
150,82.84270795512704,68.027250822886,279.6694497091293,287.8240920338793
160,81.7923692970591,65.65195284081318,278.3562292912568,285.99365254679884
170,81.18545492660427,67.11927319799418,276.9123653648881,284.93061423196394
180,80.4860842521699,60.824480609087246,277.1037112902039,283.70069483906786
190,79.88284322062425,62.424154568451996,275.65570581259203,282.63553071159373
200,79.35364671276,65.58444853014892,273.9567973673153,281.6977932337419
210,79.01523436791997,66.03285531352367,273.23048217038894,281.09648586903387
220,78.44500307366529,63.20904695156758,272.8545756573267,280.0803511024386
230,78.05675247345322,65.67865547491883,271.55674671872936,279.38638562652477
240,77.7426907853708,66.4411601045436,270.7919183235223,278.82376294959295
250,77.13970637676783,62.92855097082687,270.5174742035714,277.74035784661874
260,76.81362370306573,65.71519305139036,269.24921003650917,277.15270827301276
270,76.39807420983331,63.060400069006946,269.1123560020426,276.40201556760275
280,76.12567595818966,63.236394074763446,268.5643952995461,275.9088181957758
290,75.74809542875477,62.79400636418502,267.9645651825806,275.2237188702216
300,75.40553036044876,63.41282024189297,267.1784882609716,274.60067436269844
