timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.834020976578028,117.69395963269277,70.5843668424964,137.23709766888115
10,10.402197597238379,88.28862581609162,51.061885479724964,101.99116430965174
20,6.099695787014588,67.15069927756413,39.880814604879,78.10054921071034
30,3.714180039505592,51.48303269603895,32.614067270492,60.94407304656944
40,2.226314167576683,38.23626769220881,27.646012380566436,47.18383375242714
50,1.5224071513753559,29.577530507762326,25.4475311265699,39.01803623166286
60,1.120834708901721,22.915804719286648,24.40697857108167,33.4788695881704
70,0.8393464637197906,17.495074020278473,23.092614593085127,28.971476726597672
80,0.7117520320743693,14.535218832831541,22.371397934775302,26.678681228171104
90,0.6084637177230572,11.493490441620786,21.82575073603263,24.667057338139408
100,0.5379243130556027,9.527436832145932,21.145975041720632,23.19319540416117
110,0.48716946637536995,8.324967002997363,20.441731599215736,22.071915783985993
120,0.45304968827247843,7.108939263455857,20.062718430486285,21.284963901131672
130,0.40848304681965536,6.3584776123908995,19.18470248068442,20.21096353021437
140,0.3772123509574518,5.123765675028595,18.73390979653875,19.42195538449854
150,0.3447274443496218,4.035039802148968,18.123076398467653,18.566837219882707
160,0.3288077458342861,3.3710144634328594,17.816958419483743,18.133056715134547
170,0.3086464623024548,3.0548991569844275,17.30069517224989,17.568336924776197
180,0.2882857838796241,2.3859167341871315,16.810508178432617,16.97898064901495
190,0.27640822402804816,1.852167369521167,16.52203680129448,16.625529285651275
200,0.26328504171832423,1.8271893422734165,16.12285399133189,16.226060572989496
210,0.25402225750512025,1.6893194614202784,15.848295090084198,15.93807571525246
220,0.24032069743967857,1.1796002247044077,15.457336146618404,15.502280394821872
230,0.22230889496070888,0.6089733367627614,14.897585255195585,14.910026658618316
240,0.21500338374918318,0.48809109566367503,14.65486782033591,14.662993683050647
250,0.20327372547874903,0.051918963522793654,14.257314961098944,14.25740949397011
260,0.19686731701984003,0.35450300089764114,14.026462299603367,14.03094141602195
270,0.183761793673196,0.4135290729871572,13.549567793069652,13.555876720935315
280,0.18054630492305784,0.6153160908709865,13.422655885903248,13.43675202283118
290,0.17619387520025537,0.5501957773209741,13.262396457913386,13.273804096801165
300,0.17422467683448548,0.6937517232966288,13.181175417272483,13.199419564302268
