timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,31.004675907057628,61.38422657930197,3.81407759778815,61.502605316043564
10,20.76088097093403,45.129456097155526,22.274641878801674,50.327204158923344
20,16.913880612058,37.781341490076464,25.220302731753723,45.42569135050204
30,14.42943429302817,33.12803182686203,25.74732007467677,41.95701352276442
40,13.387377206714508,30.8388396820982,26.119456087005616,40.413611806162166
50,12.324466357994828,28.24541610406549,26.566545970140083,38.776086647254246
60,11.727222639803891,26.651160240795882,26.840954153597,37.8248749113077
70,11.058232180048517,25.32201578737865,26.606387248735317,36.7301555396369
80,10.35041878334839,23.837150688076875,26.35415220875867,35.53520918143727
90,10.218369886134349,23.18336164111702,26.630299831687484,35.30780545585339
100,10.148594553372865,22.655751432555235,26.922954194102857,35.18705067935489
110,9.716985760743674,21.527600211690864,26.870703227424762,34.43068780623948
120,9.432391148091199,20.925921331731356,26.699392062092283,33.922731612697795
130,9.361052467937391,20.577072518321646,26.807321530956685,33.79420662019397
140,9.055607073187801,19.87089062296334,26.644544822142098,33.23829211811148
150,8.608331537639927,18.99341009137894,26.257700217132033,32.407043178791724
160,8.29169639319032,18.313333876700543,26.004014349513636,31.80545487757122
170,8.286712887611543,18.13686397923569,26.1157641528505,31.795895525816036
180,8.285635486123326,18.009258065328655,26.2014151000178,31.79382847829191
190,8.039992925163308,17.69328596266198,25.842344489488415,31.31899003591788
200,7.8029586369200095,17.230775147899976,25.594166161583658,30.853864485737294
210,7.322844567762458,16.282955817636065,25.06496333745437,29.889580747595303
220,7.26346359467932,16.018140618859274,25.09106872306015,29.768146710046913
230,7.031174981161972,15.51612638723392,24.84055493818815,29.28828004000509
240,7.026164697386416,15.51776357635541,24.82722511013827,29.277843040107015
250,6.99510944510642,15.208629117161847,24.941951661399717,29.213068176810584
260,6.761574501743269,14.865837900110781,24.574762516457987,28.72128286154152
270,6.756914829586053,14.920521934062776,24.530014969923073,28.711384662002953
280,6.556432469201266,14.393033000896834,24.34595166095688,28.282234021423314
290,6.281451122060169,13.941842909121657,23.9157281551015,27.682793155520642
300,6.279060800334366,13.873634871071415,23.94927291391085,27.677525497066977
