timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1.3014480715530345,11.998071234775383,3.8500586196479785,12.600661281435599
10,191.5687225926207,8.182285901147809,152.65789974230486,152.877022983507
20,265737.9633049001,721.3702060240049,5647.9780938897675,5693.85910637046
30,2139684832.8457348,38963.31497019001,509434.4017571972,510922.2539752791
40,21841806319959.3,3886227.1364790956,51474242.19625508,51620735.86297501
50,3044764354975474.5,63818119.94911986,606125811.093017,609476210.6161387
60,1.44987710174147e+19,4225588478.233954,41844885782.341545,42057699225.28565
70,1.019956197456092e+26,10094928235582.572,111092565155741.89,111550282872632.47
80,1.731314719680581e+27,41612213132897.1,457699486037742.1,459587201520049.8
90,8.467576366610498e+30,2910239194905830.5,3.200898037355946e+16,3.21410067783584e+16
100,2.4398820804507257e+33,4.973419308214108e+16,5.433158601158784e+17,5.4558740254425645e+17
110,7.127080799067561e+35,9.371274158055021e+17,9.27750925384448e+18,9.324719070761556e+18
120,2.0535276140680744e+38,1.590610153489109e+19,1.5748026170156135e+20,1.5828151152813303e+20
130,1.4356460170930296e+45,3.789672570754615e+22,4.1678849824101025e+23,4.1850784232239855e+23
140,2.4369244327479067e+46,1.5602993825892735e+23,1.7171786355296183e+24,1.7242528259952037e+24
150,3.5316704263367285e+49,5.943322750395801e+24,6.537059610264723e+25,6.5640215722762585e+25
160,4.976824478464036e+55,7.055076068797687e+27,7.760123559190022e+28,7.792127991586203e+28
170,1.433975122922765e+58,1.1986780563974389e+29,1.31722487037593e+30,1.3226676264148046e+30
180,7.013368305096499e+61,8.393254624292331e+30,9.211874189886403e+31,9.250032071413442e+31
190,3.4303978803138337e+65,5.802860925173682e+32,6.443145364700357e+33,6.46922361182768e+33
200,2.928593012455356e+67,5.389415392382986e+33,5.953014091133903e+34,5.977360182551771e+34
210,1.4572741447324409e+71,4.2842859204163404e+35,4.1946625021873935e+36,4.2164848589477677e+36
220,4.21939213073724e+75,8.578738287435798e+37,7.123246204431736e+38,7.174718391337344e+38
230,7.162164978398639e+76,3.534440303425415e+38,2.934777434672272e+39,2.9559839772309896e+39
240,2.49998302473036e+82,1.5030331123146253e+41,1.7399391382470526e+42,1.7464189904404495e+42
250,2.213742189217336e+84,1.7495805160715242e+42,1.6340609385891888e+43,1.64340058136936e+43
260,1.0416276282435856e+88,1.0324924265028174e+44,1.1225530278562875e+45,1.1272913139278482e+45
270,3.0029054601598744e+90,1.7778247767832765e+45,1.9057644272117158e+46,1.9140388348711858e+46
280,5.0972518442937785e+91,7.324638080316108e+45,7.85174944011256e+46,7.885839999669287e+46
290,4.2289401542258204e+96,2.043277199402214e+48,2.2622018413526969e+49,2.2714107924713885e+49
300,8.607048584453463e+97,1.2252525126162428e+49,1.0173728373151105e+50,1.0247243177085837e+50
