timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24869652092456818,4.087934970855713,3.6918516159057617,5.508264541625977
10,0.10914302617311478,0.7795068025588989,3.564802885055542,3.649034023284912
20,0.09600837528705597,0.8564394116401672,3.313538074493408,3.422429323196411
30,0.08206115663051605,0.1445792317390442,3.1607842445373535,3.1640894412994385
40,0.07348708063364029,0.40630316734313965,2.9665369987487793,2.994231939315796
50,0.06632668524980545,0.44879305362701416,2.808992624282837,2.844618797302246
60,0.0593915693461895,0.4367210268974304,2.6561338901519775,2.6917972564697266
70,0.05024034157395363,0.2394525110721588,2.464139461517334,2.4757468700408936
80,0.047786857932806015,0.7603093385696411,2.291708469390869,2.414538621902466
90,0.038156040012836456,0.2855466306209564,2.1385743618011475,2.1575534343719482
100,0.03386138379573822,0.2964637279510498,2.010770559310913,2.032508134841919
110,0.03077220916748047,0.06448842585086823,1.9365049600601196,1.9375783205032349
120,0.027918154373764992,0.018777385354042053,1.845443606376648,1.8455392122268677
130,0.025894934311509132,0.32531678676605225,1.7473841905593872,1.7774088382720947
140,0.02297760546207428,0.10931225121021271,1.6707241535186768,1.674296259880066
150,0.02002105489373207,0.004208770580589771,1.562866449356079,1.5628719329833984
160,0.018950477242469788,0.07465194910764694,1.518678903579712,1.5205124616622925
170,0.01780404895544052,0.2031572163105011,1.459733247756958,1.4738025665283203
180,0.015974804759025574,0.16356952488422394,1.386423945426941,1.3960394859313965
190,0.013950120657682419,0.09614396840333939,1.3010268211364746,1.3045746088027954
200,0.013089628890156746,0.26704806089401245,1.2351598739624023,1.2636988162994385
210,0.011810864321887493,0.2499239295721054,1.1740797758102417,1.200385570526123
220,0.009882424026727676,0.1489202380180359,1.0878781080245972,1.0980236530303955
230,0.008784303441643715,0.016184914857149124,1.0350956916809082,1.0352222919464111
240,0.007965205237269402,0.14803627133369446,0.9745975732803345,0.985776424407959
250,0.0076667689718306065,0.24392177164554596,0.9358675479888916,0.9671328067779541
260,0.006850297097116709,0.071780726313591,0.9113637208938599,0.9141861200332642
270,0.006314930971711874,0.05604144185781479,0.8759458065032959,0.8777366280555725
280,0.005562270060181618,0.03654419630765915,0.8229589462280273,0.8237699866294861
290,0.005293588619679213,0.15053948760032654,0.789402186870575,0.8036279678344727
300,0.0041524870321154594,0.1473700851202011,0.6963371634483337,0.7117607593536377
