timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.8238754272461,32.81020736694336,10.466756820678711,34.43925857543945
2,24602.869140625,491.4818115234375,170.5205078125,520.2225952148438
4,9399389.0,4706.3681640625,9013.5107421875,10168.2490234375
6,1593976704.0,97749.5625,89323.9453125,132415.046875
8,1560685838336.0,4099632.75,600464.0,4143373.5
10,1.3220576130760704e+16,355015776.0,139248624.0,381348064.0
12,6.263947430253822e+18,7600391168.0,3337287680.0,8300808192.0
14,1.5211454928798576e+22,375075373056.0,163231318016.0,409055002624.0
16,1.065249018411685e+26,27939915694080.0,19777137410048.0,34231182950400.0
18,2.9298808364474756e+28,442423910072320.0,355735867228160.0,567703140040704.0
20,4.394919640076728e+32,6.9042673025024e+16,8217134115061760.0,6.95299327697879e+16
22,7.689077326376851e+36,inf,1.1787935629642301e+18,9.196730320357949e+18
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
