timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.25455641746520996,4.557916641235352,3.2064437866210938,5.572780609130859
10,0.08051511645317078,0.5811899900436401,3.0797829627990723,3.134141683578491
20,0.06784649193286896,0.21428737044334412,2.8690333366394043,2.8770248889923096
30,0.06876600533723831,0.6506857872009277,2.822421073913574,2.8964552879333496
40,0.07863561809062958,1.336154818534851,2.7943222522735596,3.0973448753356934
50,0.06522153317928314,0.663470447063446,2.741684675216675,2.8208203315734863
60,0.06372446566820145,0.7926415801048279,2.673219680786133,2.7882585525512695
70,0.07101781666278839,1.3712574243545532,2.6045782566070557,2.9434969425201416
80,0.0572933629155159,0.7115235328674316,2.546276569366455,2.6438212394714355
90,0.04968331754207611,0.28914594650268555,2.444945812225342,2.4619839191436768
100,0.05944767966866493,1.1790651082992554,2.421243906021118,2.693068504333496
110,0.04834887757897377,0.5931464433670044,2.355152130126953,2.4286959171295166
120,0.05214779078960419,1.1065082550048828,2.2666430473327637,2.5223066806793213
130,0.04322247579693794,0.5229212641716003,2.2360000610351562,2.296332359313965
140,0.04315105080604553,0.7173806428909302,2.1794023513793945,2.2944343090057373
150,0.037185173481702805,0.16953396797180176,2.1231696605682373,2.129927635192871
160,0.04261750355362892,1.105734944343567,1.9941630363464355,2.280205249786377
170,0.033254481852054596,0.47258588671684265,1.9579862356185913,2.0142111778259277
180,0.030278200283646584,0.37980028986930847,1.884062647819519,1.9219627380371094
190,0.03764403238892555,1.0761041641235352,1.853259801864624,2.143028736114502
200,0.02758011966943741,0.004343538545072079,1.8343268632888794,1.8343322277069092
210,0.027135878801345825,0.3485787510871887,1.7857967615127563,1.8194992542266846
220,0.02552948147058487,0.16646574437618256,1.756953477859497,1.764822006225586
230,0.024775443598628044,0.36854317784309387,1.6990528106689453,1.738563895225525
240,0.025995787233114243,0.6328209042549133,1.6646392345428467,1.7808666229248047
250,0.02244521677494049,0.06490878760814667,1.6535125970840454,1.6547859907150269
260,0.023468608036637306,0.4625285565853119,1.6276479959487915,1.6920905113220215
270,0.02183414436876774,0.4234672486782074,1.5762110948562622,1.6321046352386475
280,0.02010917477309704,0.10577649623155594,1.5627318620681763,1.5663076639175415
290,0.024340851232409477,0.8410488367080688,1.50406813621521,1.7232481241226196
300,0.01965217851102352,0.4029499888420105,1.4950575828552246,1.5484075546264648
