timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.4300084210566409,6.1574214933656055,3.814077597788155,7.2429985067587985
10,8.395572584877597,0.11662420181351023,32.00384748980375,32.00405998236891
20,43.896177423787556,3.6206985593168968,73.09052050467723,73.18014516043324
30,768.4193817689437,12.051594353014787,305.9443146217323,306.1815875845756
40,507384.3886005132,490.04660943788167,7852.435910584755,7867.712209356835
50,7039255.7712894045,2308.1442289058286,29214.066377618095,29305.105427165883
60,561307568.3957422,25401.898258629437,260450.12364968995,261685.92500224488
70,113836690789.47896,338390.7372775743,3711275.789434298,3726670.9374878313
80,194231158581452.0,13889779.68598108,153307779.86525032,153935705.2374047
90,1.2491492355451978e+17,353063445.19372046,3887797175.43487,3903795675.192467
100,1.8003693264133594e+18,1342277195.5189645,14759517260.15521,14820427045.88602
110,3.0560191287558877e+19,5526705070.043227,60809529418.923645,61060161620.17738
120,3.0721955827028113e+21,55417046096.97734,609702232316.4222,612215534832.0908
130,7.476502684689336e+21,86530179195.02759,951128727155.5704,955056714301.3544
140,1.8194906162216974e+22,135265159097.68526,1483739157845.7273,1489892127568.4595
150,1.8291153087807523e+24,1350286396157.7441,14877123186947.238,14938275257580.836
160,4.4513296406912373e+24,2112637428592.677,23207735332419.67,23303695332807.863
170,2.6362591442337253e+25,5137881523220.791,56478653750054.02,56711869621492.33
180,3.7995995141643076e+26,19547640179464.78,214413161527502.12,215302378233043.56
190,9.246966545155422e+26,30597416828393.35,334479879715246.44,335876453254609.9
200,3.2432746256750853e+28,180525423613386.97,1980960780720509.2,1989169435549321.0
210,1.137570788787722e+30,1067610864061823.4,1.1732171294139858e+16,1.1780646681405146e+16
220,2.7702699826295803e+30,1621042784035285.5,1.8312431792996144e+16,1.8384040303502624e+16
230,3.990475464649851e+31,6246397400865867.0,6.949361543611956e+16,6.977377778845587e+16
240,4.0113334269916414e+33,6.385096675518886e+16,6.966388821601966e+17,6.995589168132876e+17
250,2.3756810285526714e+34,1.5489437268680758e+17,1.695387444846817e+18,1.7024484881588221e+18
260,2.3882475516883856e+36,1.5555200021434401e+18,1.6998428128180398e+19,1.7069452284885506e+19
270,8.37652964045743e+37,9.116302115573663e+18,1.0067899084265621e+20,1.0109088070324673e+20
280,4.2344801449662557e+40,2.0589290179046887e+20,2.263553376850463e+21,2.2728981008524847e+21
290,6.1030691867289364e+41,7.823583082116072e+20,8.593332273086228e+21,8.628872700306397e+21
300,3.61448704977641e+42,1.9037157501534724e+21,2.091275415662269e+22,2.0999224273118326e+22
