timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.30635390623796,32.37880245763463,10.487280122991436,34.03483352344503
10,5.598625275979336,0.43898678291470944,7.835315478026324,7.847603330684642
20,4.134205246295697,2.078297515118399,6.415367265239409,6.74360865629469
30,3.197445258637812,2.711225067111642,5.274576426641423,5.930590008170851
40,1.8086965399199606,1.2537725791606031,4.2806210132251294,4.460455351095846
50,1.3018616719719973,0.05167348188275937,3.7838879797058054,3.784240794623404
60,1.4647969731204264,2.3407008424868736,3.2609640093545855,4.014071088598792
70,1.1757014958846284,1.1105148053025744,3.42044928656086,3.5962086222480076
80,1.0933943896722362,1.05772959830513,3.3028088626597616,3.46804531204461
90,1.6817027968640765,2.795100022541574,3.2689672114435373,4.301015085477479
100,1.3411073912269833,0.2030976206551399,3.835483367188683,3.8408568449626985
110,1.4131786943432079,1.6476264979202035,3.58193977631206,3.942710443055042
120,1.4159587572579333,1.1699046432527371,3.769200108183824,3.946586668228289
130,1.8666543964918674,2.298720594207836,3.9050072971987286,4.531357231714416
140,1.4337382966867336,0.6052995584213444,3.924886457992001,3.9712871041457163
150,1.9778747313804521,2.178905167331614,4.1241962025297205,4.664399430278777
160,1.8594581814450835,2.1179491842193103,3.9960394453709633,4.522614287764978
170,1.8864049278795179,2.3621481557018345,3.8949596014835786,4.555266644958854
180,1.9413846266168946,2.07784292284114,4.1276869649701915,4.621172025881079
190,1.7140932631954584,1.3596934338749336,4.12386465115278,4.342237429615064
200,1.6235967832630132,1.6141165557812098,3.9056615777926984,4.226057810287638
210,1.7977622445806334,2.1149924624048717,3.9118015765574756,4.446952292344384
220,1.5126982718750235,1.2517319936993292,3.882376592575064,4.079176508883289
230,1.3555916598886228,0.9592181603071372,3.740509160490299,3.861542212481284
240,1.7245034614892232,1.7785840102251234,3.9756983028083224,4.355403319599857
250,1.4902166805062158,0.39279980686279964,4.029651572691729,4.048750854963586
260,1.7768138752504883,1.6582881469330624,4.098174355673107,4.420967385963775
270,1.536744757658551,1.3375204209537954,3.887831202325487,4.1114708237130975
280,1.768641105100522,2.1997411267466385,3.823112754210261,4.410788155886173
290,1.5498105604744736,1.0164643829473068,4.0018391176331365,4.1289122254195725
300,1.928302118868803,2.3563663401521917,3.9571278698766608,4.605575241764793
