timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,268.9227201305173,53.344291494074376,10.608321565210701,54.38887681719205
10,338398993672.52124,1746279.5827264967,820302.7181171022,1929349.3541600322
20,1.4601742671816307e+23,624098734891.2396,1103037833896.4392,1267356182728.3574
30,1.2218164480370044e+35,6.013334719189961e+17,9.91158992488365e+17,1.1593093171542723e+18
40,1.1316711649555554e+51,5.832478183000403e+25,9.511363014307435e+25,1.1157232100530628e+26
50,3.6714188779872303e+61,1.3604480167151585e+31,1.479101740787883e+31,2.0096170694403332e+31
60,4.482336913588218e+74,3.720651101917368e+37,5.955036643654804e+37,7.021802193843856e+37
70,1.0306115379482086e+90,2.3545187935442054e+45,2.4068585683993632e+45,3.367005630739321e+45
80,3.480976301214939e+106,5.15635015460555e+53,3.42093443323073e+53,6.187951140188837e+53
90,7.003777718305271e+122,6.218067790568093e+61,6.194932433308504e+61,8.777331878273601e+61
100,2.4051441309365256e+140,3.797966228460535e+70,3.4687228150682556e+70,5.143596547193586e+70
110,6.145975296470872e+158,7.171421555321435e+79,4.021994671434896e+79,8.222270261988449e+79
120,4.204667462426706e+180,5.429246517454259e+90,4.0956836229626625e+90,6.80083392582805e+90
130,5.960433104850519e+201,2.0420556059189152e+101,1.5448253356514786e+101,2.5605617382393988e+101
140,7.851127501430003e+223,2.3435279930563077e+112,1.7731657557415436e+112,2.938748075554113e+112
150,4.125233276650435e+245,1.698745116527747e+123,1.2853099367034436e+123,2.130201071334694e+123
160,9.998839976059976e+266,8.363298650092188e+133,6.327912406633482e+133,1.0487480142372606e+134
170,1.0141808270340853e+289,8.422917347545863e+144,6.372939222223949e+144,1.0562191580053325e+145
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
