timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14103816449642181,2.14046049118042,3.5531797409057617,4.148090839385986
10,0.13984569907188416,2.129981517791748,3.5389764308929443,4.130517482757568
20,0.13815663754940033,2.1161484718322754,3.5181000232696533,4.105497360229492
30,0.1367974430322647,2.107252597808838,3.4998250007629395,4.08525276184082
40,0.13469961285591125,2.090801477432251,3.473025321960449,4.053807258605957
50,0.13313843309879303,2.076608180999756,3.454068899154663,4.030246734619141
60,0.13119888305664062,2.0636041164398193,3.427506446838379,4.0007829666137695
70,0.13050703704357147,2.0560667514801025,3.41971492767334,3.990220308303833
80,0.12962061166763306,2.047795534133911,3.408848524093628,3.9766464233398438
90,0.12819498777389526,2.0340726375579834,3.391509771347046,3.9547173976898193
100,0.12664742767810822,2.0211570262908936,3.3713364601135254,3.930774450302124
110,0.12492935359477997,2.007554054260254,3.348299503326416,3.9040212631225586
120,0.12385914474725723,1.9967257976531982,3.335251569747925,3.887263536453247
130,0.12252675741910934,1.9834965467453003,3.3187355995178223,3.8662986755371094
140,0.1212514117360115,1.9741551876068115,3.3008155822753906,3.8461244106292725
150,0.12029864639043808,1.9675157070159912,3.2871439456939697,3.8309836387634277
160,0.11896976083517075,1.9578102827072144,3.2682244777679443,3.809765338897705
170,0.11747847497463226,1.9455927610397339,3.2476212978363037,3.7858123779296875
180,0.11670900881290436,1.9358434677124023,3.238982915878296,3.7733936309814453
190,0.11558327823877335,1.9238635301589966,3.224889039993286,3.7551512718200684
200,0.114298515021801,1.9127349853515625,3.2071585655212402,3.734222888946533
210,0.11310253292322159,1.9021844863891602,3.190643310546875,3.714634418487549
220,0.11222122609615326,1.8926364183425903,3.179452657699585,3.700133800506592
230,0.11057768762111664,1.879899501800537,3.1553854942321777,3.672938585281372
240,0.10971914231777191,1.8727060556411743,3.1430411338806152,3.6586523056030273
250,0.108988918364048,1.8667652606964111,3.132384777069092,3.6464569568634033
260,0.10836255550384521,1.8606292009353638,3.123826742172241,3.6359639167785645
270,0.10738924145698547,1.8526333570480347,3.1095399856567383,3.6195976734161377
280,0.1065983921289444,1.8448777198791504,3.0986177921295166,3.606245279312134
290,0.10571403801441193,1.8367336988449097,3.0860207080841064,3.5912551879882812
300,0.10492724925279617,1.8286001682281494,3.075279951095581,3.5778660774230957
