timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,33.78028448787205,64.05776453545307,4.2187095468688,64.19653189636018
10,44130.56879177515,61.120715418359175,2319.524444954896,2320.3295870622705
20,11284257.063938031,341.3611071723367,37102.05970556015,37103.63003535422
30,2723036866.091458,23209.146611750875,575909.5703117913,576377.0447052501
40,774258673756.315,303198.47722810047,9714300.226041863,9719030.723187905
50,6217968742748588.0,89632247.40767841,866347647.7950276,870971978.0884616
60,2.7866576174413563e+18,2268191954.066075,18298293215.143196,18438335861.13035
70,2.865531794325513e+22,147281000438.6651,1863935915203.876,1869745648230.5623
80,1.039261136361453e+24,1577861165083.1858,11149000528290.398,11260100294229.055
90,2.874742135077303e+27,51855445872790.51,589940296312063.2,592214944491804.4
100,8.40795298531523e+29,1011887684290926.1,1.0077356287004352e+16,1.0128031715039492e+16
110,3.454546094638421e+35,5.904523805930088e+17,6.465046661922927e+18,6.491953662387674e+18
120,3.483995320500866e+41,5.90324615799525e+20,6.492785208066853e+21,6.51956615965438e+21
130,1.0038458303729333e+44,1.000854893128706e+22,1.1021228642415429e+23,1.1066579928121328e+23
140,1.703968143621316e+45,4.124084708245085e+22,4.54074119559486e+23,4.559431033822099e+23
150,4.90964144194863e+47,7.01040258684189e+23,7.707539694836305e+24,7.739355631560891e+24
160,8.350349739431742e+48,2.758117073647735e+24,3.179835622196099e+25,3.1917748482790457e+25
170,1.5136907845590437e+51,4.893674982988475e+25,4.269373141718706e+26,4.297327957186923e+26
180,3.875317789752412e+54,1.2366267803239025e+27,2.170851272095765e+28,2.1743706453817717e+28
190,2.80344823563427e+60,1.7057020034055137e+30,1.8414973945758356e+31,1.8493801251970371e+31
200,4.7858733020556645e+61,6.359828261474205e+30,7.61466874722234e+31,7.64118147180651e+31
210,1.1702119552771114e+66,1.0823016833629321e+33,1.1899347948942302e+34,1.1948466786320643e+34
220,5.723317340664929e+69,7.569017330943998e+34,8.321752899633036e+35,8.356103850246964e+35
230,8.294421772007846e+72,2.880641489192965e+36,3.1679983598412704e+37,3.1810681479417524e+37
240,2.389873752839489e+75,4.888370143627135e+37,5.3774992476085694e+38,5.399672192331842e+38
250,1.1688485825624684e+79,3.418834991035489e+39,3.760727107927777e+40,3.776235255815256e+40
260,5.716649305246076e+82,2.3909504919773755e+41,2.6300467124842753e+42,2.64089230231e+42
270,2.7959206835727784e+86,1.6721011990087073e+43,1.8393107431213253e+44,1.8468955666086777e+44
280,8.055893405240725e+88,2.8382905910926245e+44,3.122119635696051e+45,3.1349944105841216e+45
290,1.9269937383363973e+96,1.3881619993507722e+48,1.5269782000428128e+49,1.5332750440708296e+49
300,3.2709562512017337e+97,5.7192274519934856e+48,6.291150184043042e+49,6.317093181571818e+49
