timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,17.551527135194455,46.17561345932682,3.016460201719859,46.27403494935063
10,664748.9710833343,529.1020097551702,8989.96248798847,9005.519111754013
20,1867303281.0899785,32006.989093720094,476221.11769862944,477295.5062568444
30,538002808035.29266,621790.642240542,8077729.815828689,8101625.922017488
40,7.493688026356851e+17,777388307.6699847,9529882546.005045,9561537215.40389
50,1.843417542791726e+22,121687054538.23987,1494711230627.412,1499656428054.7415
60,2.7371384608519883e+26,20868892935810.215,181542222444333.7,182737760800536.94
70,1.2966423505692065e+29,343969204719115.44,3962413641096700.5,3977315259939086.0
80,3.3502275810279366e+30,706783193679372.4,2.020465843320645e+16,2.02170167157622e+16
90,4.31829178224483e+37,9.201817831573337e+18,7.19975174775716e+19,7.258316591564943e+19
100,1.2442305139732212e+40,1.561946622731915e+20,1.222114746873097e+21,1.2320556915364376e+21
110,1.4927603108790904e+44,1.6765489307072808e+22,1.3390516853736195e+23,1.3495064206118066e+23
120,5.404373579848684e+47,7.61949283548419e+23,8.084107307764665e+24,8.119935817120351e+24
130,1.3278404418250247e+52,1.1544601408954187e+26,1.267532073305196e+27,1.2727785899466293e+27
140,3.2664650849977793e+56,1.808065926401816e+28,1.9880634747802042e+29,1.9962683696580707e+29
150,5.544895748110649e+57,7.498196555414613e+28,8.190573765684157e+29,8.22482389640957e+29
160,9.41212793043567e+58,3.0888672963693632e+29,3.374519975253624e+30,3.388627461839309e+30
170,1.9755011229424865e+60,6.470069958758028e+29,1.5511045062995308e+31,1.5524533390700776e+31
180,1.3263558392906858e+65,3.668684131900203e+32,4.0058643020888527e+33,4.022628647954763e+33
190,3.874704256847185e+67,6.914131770765542e+33,6.840565747955397e+34,6.875419400555552e+34
200,2.0001131852989258e+71,5.498569055727715e+35,4.909077127530269e+36,4.9397753856472964e+36
210,3.2247144093525547e+74,1.75326490491691e+37,1.9757054945365678e+38,1.983469581165821e+38
220,7.836686404943083e+76,2.6229827315257014e+38,3.0809019831750166e+39,3.0920474469242156e+39
230,2.257986455032491e+79,4.452355813943745e+39,5.229646262268303e+40,5.248565018307041e+40
240,6.95209006443021e+81,1.061492145390633e+41,9.148154634204785e+41,9.209533038436236e+41
250,3.18246100757715e+85,5.19441893176847e+42,6.209364251842054e+43,6.231053224972583e+43
260,1.550206772878267e+89,3.991405832593272e+44,4.3304975954167534e+45,4.348853024547376e+45
270,1.2388274639141485e+92,1.5384964695643734e+46,1.2197129957931257e+47,1.2293776905309698e+47
280,6.587265096040976e+96,2.691182269276874e+48,2.8220628620045455e+49,2.834865678858522e+49
290,2.745243163975252e+102,1.6487992082286647e+51,1.8226385466568113e+52,1.8300810528634538e+52
300,1.1462995092936749e+108,1.070514294400604e+54,1.1777204221686584e+55,1.1825757486682549e+55
