timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.23273468017578,30.509674072265625,10.28201961517334,32.19565200805664
2,5250678.5,7423.974609375,1625.45068359375,7599.8330078125
4,73587209797632.0,20382734.0,19849520.0,28450998.0
6,1.1076408362096363e+21,58921115648.0,93339967488.0,110381375488.0
8,3.0048309094709518e+26,25710689255424.0,51422506778624.0,57491857604608.0
10,1.9341002626526612e+32,2.0668535827070976e+16,4.123495880667955e+16,4.61249422819328e+16
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
