timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2264.762451171875,1358.842529296875,646.7689819335938,1504.9127197265625
10,89.62075805664062,50.10735321044922,295.14404296875,299.36724853515625
20,103.68451690673828,191.2743682861328,259.0340270996094,322.00079345703125
30,88.18284606933594,193.55804443359375,225.2069549560547,296.9559631347656
40,95.2585678100586,217.65769958496094,218.8234405517578,308.6398620605469
50,111.02503204345703,255.2976531982422,214.12171936035156,333.20416259765625
60,74.8975830078125,176.1116485595703,209.48098754882812,273.6742248535156
70,93.45150756835938,223.4052734375,208.6662139892578,305.6983947753906
80,88.5613784790039,207.12881469726562,213.67974853515625,297.5926208496094
90,90.48021697998047,208.77529907226562,216.54812622070312,300.7992858886719
100,75.67472076416016,167.74183654785156,218.03074645996094,275.09039306640625
110,66.72792053222656,130.29835510253906,223.04766845703125,258.3174743652344
120,76.26043701171875,162.31398010253906,223.415771484375,276.1529235839844
130,71.2794418334961,143.7676239013672,224.9673309326172,266.9820861816406
140,70.22673034667969,135.49700927734375,227.743896484375,265.0032653808594
150,68.10736846923828,122.38411712646484,230.49838256835938,260.973876953125
160,68.61780548095703,119.91971588134766,232.88853454589844,261.95001220703125
170,72.97559356689453,137.0568084716797,232.7896728515625,270.13995361328125
180,60.132659912109375,83.75952911376953,230.47125244140625,245.2196044921875
190,62.58306121826172,98.8427963256836,229.81112670898438,250.1660614013672
200,62.208248138427734,107.51770782470703,225.05152893066406,249.41580200195312
210,55.196922302246094,73.0770263671875,223.2860565185547,234.94024658203125
220,63.924095153808594,118.35331726074219,223.4202423095703,252.83213806152344
230,57.64564514160156,76.85771942138672,227.4610595703125,240.09506225585938
240,61.428260803222656,94.80783081054688,228.9972381591797,247.8472442626953
250,69.25817108154297,128.17465209960938,229.8465118408203,263.1694641113281
260,56.47869873046875,67.61164093017578,227.83187866210938,237.6524658203125
270,59.12748718261719,86.42546081542969,227.28424072265625,243.16143798828125
280,56.524417877197266,70.54987335205078,227.03993225097656,237.74864196777344
290,53.707088470458984,58.504756927490234,224.24156188964844,231.74789428710938
300,52.758323669433594,61.81990051269531,221.21624755859375,229.69178771972656
