timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.71966552734375,31.49808692932129,10.236553192138672,33.11972427368164
2,82.16121673583984,27.012550354003906,13.194530487060547,30.062824249267578
4,48.832210540771484,21.391075134277344,8.920547485351562,23.176589965820312
6,38.52201461791992,18.131614685058594,9.746116638183594,20.584999084472656
8,30.712827682495117,15.498556137084961,9.881088256835938,18.380455017089844
10,18.390716552734375,12.102974891662598,7.471004962921143,14.223146438598633
12,16.882434844970703,10.877401351928711,8.209077835083008,13.627427101135254
14,8.240691184997559,8.217660903930664,4.8080830574035645,9.520903587341309
16,5.625365257263184,6.788458347320557,3.974400520324707,7.866321563720703
18,4.326910018920898,5.662574291229248,3.9409730434417725,6.898985862731934
20,3.468181610107422,4.978287696838379,3.65604305267334,6.176568508148193
22,2.7704274654388428,4.3482232093811035,3.4011261463165283,5.520389556884766
24,1.8896315097808838,3.5761892795562744,2.827864408493042,4.5591607093811035
26,1.464623212814331,2.9579575061798096,2.713179588317871,4.013833045959473
28,1.388075590133667,2.6967763900756836,2.8277602195739746,3.9075350761413574
30,0.9351019859313965,2.1010994911193848,2.4231185913085938,3.20719838142395
32,0.6054559946060181,1.7152122259140015,1.9282280206680298,2.580700635910034
34,0.4426596462726593,1.4177218675613403,1.6909527778625488,2.206639051437378
36,0.2049073874950409,1.0587188005447388,1.064469814300537,1.5013264417648315
38,0.17571277916431427,0.9126307964324951,1.0487829446792603,1.3902662992477417
40,0.1263330578804016,0.7897689342498779,0.8751733899116516,1.178839921951294
42,0.11035222560167313,0.692040205001831,0.8572950959205627,1.101759672164917
44,0.08070503920316696,0.6115022897720337,0.7168126702308655,0.9422076940536499
46,0.06783870607614517,0.520833432674408,0.6891722083091736,0.863843560218811
48,0.06073210760951042,0.44736355543136597,0.6840460896492004,0.8173452019691467
50,0.039107635617256165,0.36136847734451294,0.5473544001579285,0.6558841466903687
52,0.02399827539920807,0.27709072828292847,0.43266814947128296,0.5137908458709717
54,0.015496911481022835,0.2249940037727356,0.34618452191352844,0.41287529468536377
56,0.009956234134733677,0.18046699464321136,0.27739906311035156,0.33093589544296265
58,0.006678215693682432,0.1531423032283783,0.22362427413463593,0.27103573083877563
60,0.0062086922116577625,0.13676179945468903,0.22269222140312195,0.26133430004119873
62,0.00602524122223258,0.12754645943641663,0.22362816333770752,0.25744447112083435
64,0.003917866852134466,0.10413911193609238,0.179587259888649,0.2075970470905304
66,0.0038584410212934017,0.09738241136074066,0.18154756724834442,0.2060166299343109
68,0.0008248211233876646,0.0571942999958992,0.07616983354091644,0.09525246173143387
70,0.0007650380721315742,0.052354224026203156,0.07532896846532822,0.0917355939745903
72,0.0007309436914511025,0.04944342002272606,0.07480461150407791,0.0896681696176529
74,0.0006888632196933031,0.04507433623075485,0.07447012513875961,0.08704880625009537
76,0.00041877664625644684,0.03435715287923813,0.05853314325213432,0.06787151843309402
78,0.00017115511582233012,0.02433079294860363,0.03592657670378685,0.04339016228914261
80,0.00010422473860671744,0.01859976164996624,0.02829347923398018,0.03385959193110466
82,2.900345680245664e-05,0.01145200151950121,0.013707286678254604,0.017861636355519295
84,2.734533882176038e-05,0.010423888452351093,0.013861504383385181,0.0173435490578413
86,2.6282339604222216e-05,0.009601513855159283,0.014032699167728424,0.01700310967862606
88,1.577571856614668e-05,0.007505320478230715,0.010826037265360355,0.013173189014196396
90,9.744441740622278e-06,0.005897663999348879,0.00850919634103775,0.010353204794228077
92,9.711237908049952e-06,0.005717230495065451,0.008610278367996216,0.010335550643503666
94,8.840584087010939e-06,0.004848848562687635,0.008586914278566837,0.009861360304057598
96,5.709456672775559e-06,0.003955881576985121,0.006866952404379845,0.007924898527562618
98,3.6790163449040847e-06,0.0032378854230046272,0.005475881975144148,0.006361539009958506
100,3.5870641568180872e-06,0.002990741515532136,0.0055238730274140835,0.006281536538153887
