timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.991546204292206,80.32650551416566,3.552625621475524,80.40502867932857
10,45.80159113062974,74.03759735159679,10.306711228110476,74.75154926780333
20,41.04628089140945,69.25182940827094,14.554394262891673,70.76472474864828
30,37.68042604570999,65.04786728378443,19.125557231301425,67.80126825935204
40,35.41361154136256,61.992293328233984,21.849855284473282,65.73021077135104
50,33.84922744570315,59.84948831210952,23.401805425104417,64.26200859275863
60,32.338402532175316,57.68580066762777,24.85223350646989,62.81150459052377
70,30.518943843883747,55.393656811219195,25.59011399026365,61.01894090324591
80,29.15448184029412,53.448349381901004,26.459794648978765,59.63930570115553
90,27.598235243026135,51.41471945122224,26.898165799944397,58.025724464664705
100,26.8049603877057,49.96173885215415,27.82139137730615,57.18570771880064
110,25.97429870635201,48.60757666283474,28.39309657542813,56.292667747895415
120,25.206543209317957,47.19197462009997,29.122427834791413,55.45447025747149
130,24.319135327362062,45.79922587777014,29.48500328870867,54.46957416703541
140,23.41069937997279,44.529819402972805,29.549966299393745,53.44254227071052
150,22.83532421840692,43.593794753518985,29.757194317235374,52.78171610174914
160,22.375864862166022,42.752716257478674,30.034326458100782,52.24801922737602
170,21.537960235446263,41.676568942181646,29.844509544169494,51.26042478095986
180,20.875393190485156,40.48250706726865,30.132450792919762,50.46580990372778
190,20.091037445244513,39.35752858166215,30.03483830926142,49.50865144921472
200,19.34634328369175,38.15244720697307,30.077311261639164,48.58244416052359
210,19.000757379821014,37.53827696330891,30.149132043295634,48.14657205178956
220,18.64748620471527,36.93329900991013,30.181529802510582,47.696890013660884
230,18.467331462230437,36.576832533678015,30.251442282895987,47.46592923763437
240,17.966936030556802,35.755452122487036,30.224391461937916,46.818438629752805
250,17.711640423796133,35.23058700113918,30.325333819404047,46.48462252942502
260,17.258783542057678,34.613568160728725,30.124284079685996,45.8865077351833
270,17.10493480132151,34.184186192333925,30.30253223955169,45.68152849633234
280,16.798840560092376,33.70222742364352,30.226121402129678,45.27094596240805
290,16.606904361451377,33.362655484829816,30.21548528648221,45.011579977790916
300,16.394230170711822,32.916030407095654,30.27591490056075,44.72243375339542
