timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897537231445,10.243352890014648,33.74140930175781
2,12664.9775390625,367.67205810546875,64.28096771240234,373.2489013671875
4,14245868.0,12223.3486328125,2700.796630859375,12518.1689453125
6,9835648122880.0,8891708.0,5397190.5,10401544.0
8,4.952497153743258e+16,729766976.0,110521464.0,738088512.0
10,2.7341997352512995e+22,543704678400.0,71744593920.0,548417699840.0
12,1.9478891645812818e+28,458094601568256.0,66461724835840.0,462890704306176.0
14,2.9885499278931953e+32,5.500890604004966e+16,1.616866745253888e+16,5.733589355121869e+16
16,3.9440999413303507e+36,inf,2.091419000343888e+18,6.586736556378161e+18
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
