timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.26229097960218,30.52154175526399,10.262586889147437,32.200701867748535
10,5.233179955831615,5.315127933248154,5.414276920083879,7.587158856525133
20,1.2257699129266577,2.3415198072016645,2.828560417363489,3.6719843466705075
30,0.689278679497363,1.1747903901283911,2.4903680478461365,2.7535550610930213
40,0.6245322652638537,0.008275754656307612,2.6210277430403632,2.621040808133744
50,0.8413903139287662,0.6852085447299677,2.964082101333475,3.042251379031067
60,1.1628141643222099,0.4464215578782368,3.548473418275227,3.576444576327768
70,1.0219864839309047,0.371224968702337,3.332272999898403,3.3528870131932496
80,0.7432987205423143,0.629358866794616,2.7892997943484765,2.8594205577293903
90,0.577142907822143,0.5250301182340228,2.4643285821884104,2.5196372727127954
100,0.7118038123161194,0.23537991498465516,2.7882679625708735,2.798185471958089
110,1.1698799050273063,0.433302877210642,3.561029004641966,3.587294099359623
120,0.6238979279925809,0.2062807100272158,2.6115752864103037,2.619709374705215
130,1.0374422237644276,0.01548841407744484,3.3781096149234213,3.378145121425174
140,0.9024010653415157,0.033058411917199174,3.150447406346944,3.1506208465565435
150,0.651509433826285,0.11754572324501647,2.6744694380448513,2.677051320406304
160,0.7932331776930742,0.7447890744036736,2.8584706031849856,2.953906727475297
170,0.8907997889897173,0.35000064163216177,3.1106747225873623,3.1303031289136984
180,0.7858486377413479,0.457924717026034,2.904245163324104,2.940124999920042
190,0.7673915523459541,0.4314850015716213,2.8731738146558823,2.9053927575812355
200,0.9444462908101925,0.010675189393702995,3.2231654067459097,3.223183084919645
210,0.471763723530954,0.2815120634766976,2.26056451289442,2.2780256712426428
220,0.7023933702014319,0.4564552954271559,2.7418927104269164,2.7796271462582443
230,0.8354372132759796,0.5548819950257862,2.98025423707978,3.03146983261186
240,0.861463770863757,0.1458747274331686,3.0748694351789356,3.078327708269756
250,0.6201045002238712,0.39285105348299276,2.5820181161718994,2.611733045788291
260,0.6971011607122252,0.0713729266089272,2.7682157923799493,2.7691357438440023
270,0.7012375032546981,0.2518990983745109,2.7658921490252992,2.7773391106960057
280,1.3033964571052388,1.1778600247827744,3.598611786533294,3.786470787970987
290,0.8569177875994308,1.1341669591973145,2.8530266336399412,3.070194727308634
300,1.0834939326932829,1.334839671021186,3.1838084603653782,3.452308395787681
