timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.05184173583984,32.081077575683594,10.216414451599121,33.66853332519531
2,17.779090881347656,11.098424911499023,8.508524894714355,13.984634399414062
4,8.544328689575195,5.950212001800537,7.653926849365234,9.694720268249512
6,4.8478569984436035,3.0121049880981445,6.652341365814209,7.302494525909424
8,8.920119285583496,8.277228355407715,5.441398620605469,9.905619621276855
10,3.695789098739624,4.0589280128479,4.917192459106445,6.376023769378662
12,1.6126372814178467,0.08088459074497223,4.210993766784668,4.211770534515381
14,1.911320686340332,3.375427722930908,3.1033878326416016,4.5852508544921875
16,2.094607353210449,3.8330492973327637,2.889362096786499,4.800070762634277
18,0.77923583984375,0.7200599312782288,2.8377997875213623,2.9277284145355225
20,0.6685932278633118,0.6833246350288391,2.624422311782837,2.7119228839874268
22,0.5658448338508606,0.8636595010757446,2.340595006942749,2.4948532581329346
24,0.48681962490081787,0.06626471877098083,2.3131418228149414,2.3140907287597656
26,0.439166396856308,0.022089103236794472,2.1978039741516113,2.1979148387908936
28,0.47625526785850525,0.4389977753162384,2.246350049972534,2.288844108581543
30,0.726655900478363,1.7717221975326538,2.203228235244751,2.8272273540496826
32,0.30207163095474243,0.9806863069534302,1.536568284034729,1.822851538658142
34,0.09303659200668335,0.08071206510066986,1.0084086656570435,1.0116335153579712
36,0.10916141420602798,0.4784010350704193,0.985853910446167,1.0957989692687988
38,0.638788640499115,2.564689874649048,0.6701062917709351,2.650787591934204
40,0.3196408748626709,1.4977132081985474,1.1282309293746948,1.8751132488250732
42,0.11170576512813568,0.12647032737731934,1.1012578010559082,1.1084959506988525
44,0.09325116872787476,0.6299442648887634,0.7930530309677124,1.0127995014190674
46,0.08819601684808731,0.8153719902038574,0.5525620579719543,0.9849650263786316
48,0.037886857986450195,0.18936660885810852,0.6171675324440002,0.6455659866333008
50,0.059387512505054474,0.6693421006202698,0.4530384838581085,0.8082466125488281
52,0.03497924283146858,0.3936077356338501,0.47942113876342773,0.6202996373176575
54,0.016984261572360992,0.2510746419429779,0.35183578729629517,0.4322347342967987
56,0.006700861267745495,0.021837789565324783,0.27061522006988525,0.27149489521980286
58,0.005303820129483938,0.15052105486392975,0.18890590965747833,0.24154092371463776
60,0.002591838361695409,0.04741062968969345,0.16205693781375885,0.16884969174861908
62,0.008247392252087593,0.2739616632461548,0.125165194272995,0.3011997938156128
64,0.00878954492509365,0.24294520914554596,0.19406864047050476,0.3109421133995056
66,0.004566609859466553,0.19056668877601624,0.11797057837247849,0.22412654757499695
68,0.0004472809669096023,0.018535638228058815,0.06764999032020569,0.07014335691928864
70,0.0004418817989062518,0.025855205953121185,0.06474726647138596,0.06971871852874756
72,0.00035719244624488056,0.004514723084867001,0.062519870698452,0.06268266588449478
74,0.0002630782837513834,0.02964603900909424,0.044888462871313095,0.05379461869597435
76,0.0001469638227717951,0.015125083737075329,0.037253640592098236,0.04020698741078377
78,0.0003897593996953219,0.05802947282791138,0.030330421403050423,0.0654778853058815
80,0.00012438942212611437,0.02844683639705181,0.023644478991627693,0.036990318447351456
82,5.96765530644916e-05,0.01668759621679783,0.019441351294517517,0.02562112547457218
84,3.966135045629926e-05,0.00884268619120121,0.018923047930002213,0.020887192338705063
86,2.5243763957405463e-05,0.008986889384686947,0.01403272058814764,0.016663774847984314
88,2.437725561321713e-05,0.008565781638026237,0.013956259936094284,0.016375280916690826
90,1.8129803720512427e-05,0.003992975223809481,0.013545626774430275,0.014121891930699348
92,1.122853882407071e-05,0.010048788040876389,0.004747188650071621,0.011113681830465794
94,1.417814473825274e-05,0.005684019066393375,0.011119870468974113,0.012488378211855888
96,2.0675279301940463e-05,0.011308948509395123,0.009976761415600777,0.015080718323588371
98,1.5448438716703095e-05,0.010277817025780678,0.00801868736743927,0.013035828247666359
100,1.2947413779329509e-05,0.0016635837964713573,0.011817531660199165,0.011934049427509308
